UniqueCount	AmbigCount
0	0
0	2
0	0
0	0
1	0
3	0
0	0
0	0
0	1
1	1
8	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
4	2
0	0
0	0
0	0
4	1
1	1
3	0
0	1
0	0
0	1
0	0
1	0
3	0
0	0
0	11
0	11
0	11
4	4
0	4
0	1
0	2
0	1
0	1
0	1
0	2
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	2
0	6
0	6
0	2
0	0
0	2
4	2
0	8
0	3
0	2
0	2
0	9
0	2
0	5
12	25
0	2
0	2
0	2
0	2
0	0
0	2
0	5
0	2
0	0
0	8
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	8
0	5
0	5
3	3
0	4
0	4
1	3
5	3
0	4
0	8
0	3
0	3
0	1
0	0
0	0
16	9
0	5
0	5
0	0
0	4
7	0
1	0
0	0
3	0
3	0
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	1
0	3
0	6
0	1
1	1
0	1
2	7
0	7
2	0
0	0
0	0
0	0
2	0
0	0
3	1
0	1
14	0
0	0
1	0
0	0
0	0
0	22
0	22
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
4	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2
0	0
0	1
0	2
0	0
0	0
0	23
0	1
0	23
0	23
0	0
0	23
0	23
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	15
0	4
1	0
0	4
0	6
0	7
0	7
0	7
1	4
0	4
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
5	2
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	0
16	5
0	0
0	5
0	5
0	5
0	8
0	4
0	4
2	3
0	5
0	5
0	5
0	5
0	5
0	6
0	8
0	8
0	9
0	8
0	8
0	5
0	2
0	4
0	4
0	2
1	1
0	4
9	3
0	4
4	6
0	1
0	0
0	1
0	1
0	3
0	1
0	0
0	1
0	1
0	2
0	0
0	5
1	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	6
0	0
0	0
0	6
39	17
0	1
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	7
0	0
14	30
0	0
0	0
0	7
0	0
0	5
0	5
0	5
2	6
0	3
1	3
0	5
0	5
0	5
0	5
0	5
0	7
0	10
3	3
0	5
0	3
4	0
0	2
0	0
1	0
0	0
2	3
2	0
0	0
1	0
0	0
0	3
3	2
0	2
1	0
0	0
2	1
0	0
0	0
0	6
0	6
0	6
0	6
6	6
1	6
0	6
0	6
0	15
0	15
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	10
0	10
0	10
11	2
0	0
5	0
0	2
0	2
0	2
0	11
0	11
0	0
0	0
0	0
1	0
0	0
0	0
10	1
0	1
2	5
0	0
0	5
0	2
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	1
0	5
0	0
0	3
0	3
0	4
5	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
55	32
0	0
0	18
0	18
1	0
0	3
0	3
0	1
0	5
0	0
0	2
0	0
20	17
0	5
0	5
0	1
0	0
0	1
0	5
0	5
0	0
2	0
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	1
0	8
0	8
0	2
1	7
0	12
0	8
0	8
0	8
0	7
0	3
0	10
0	7
6	1
53	20
0	2
2	1
0	0
3	1
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	5
0	3
0	2
2	0
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	19
0	0
0	0
0	19
0	0
0	0
0	0
0	19
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
70	17
1	0
1	2
0	2
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	3
0	3
156	125
0	0
1	4
0	3
7	0
3	0
0	0
1	0
0	9
0	9
0	0
0	9
0	0
0	0
0	9
0	4
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	13
0	0
0	2
0	0
0	12
0	1
2	4
6	5
0	4
0	0
0	4
0	0
0	3
0	0
0	0
0	3
0	3
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
1	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	4
0	5
0	6
0	7
0	2
0	3
0	1
0	2
0	2
0	0
1	0
0	0
0	0
5	0
0	0
0	0
1	0
2	0
1	0
0	10
0	10
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
11	4
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
1	0
0	3
0	1
0	1
0	1
0	0
2	0
0	2
0	2
0	0
0	2
0	2
0	2
1	0
1	2
0	0
0	3
0	3
0	3
0	3
0	3
2	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	12
0	24
0	24
5	10
0	6
0	6
0	15
0	17
0	17
2	2
9	29
1	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	30
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
13	40
0	29
0	30
0	29
0	29
0	29
0	29
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	26
0	22
0	22
0	1
0	1
0	1
0	21
0	6
0	6
0	6
0	8
0	6
0	5
2	2
0	5
0	5
0	5
0	5
0	6
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	2
0	2
0	0
0	0
4	0
0	0
5	0
1	0
0	0
0	4
4	4
0	0
0	3
0	0
0	0
0	0
9	3
7	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	2
0	5
0	1
0	3
0	2
0	3
0	4
0	1
0	1
0	3
0	0
0	0
1	1
0	3
0	0
13	15
0	42
0	42
0	39
0	34
0	1
0	0
0	0
0	0
3	8
0	0
0	0
0	8
0	0
4	8
0	0
0	8
0	0
1	0
3	0
2	0
0	0
0	1
0	0
0	0
1	1
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
0	0
0	4
0	4
4	4
0	4
0	4
0	4
0	4
0	1
0	4
2	4
3	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	1
0	1
0	0
2	5
0	5
0	5
0	5
0	0
9	71
0	71
0	3
0	2
4	5
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
4	0
0	0
2	14
0	14
2	14
0	0
2	0
0	3
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	3
2	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	82
0	82
0	82
3	76
1	0
0	2
1	0
0	7
1	0
0	0
13	17
0	17
0	12
0	2
0	0
0	0
0	0
0	0
0	1
9	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
3	3
0	0
1	0
2	0
0	0
3	2
0	1
0	0
0	0
0	0
0	9
2	0
0	9
0	9
0	0
2	0
8	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
15	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	13
0	10
3	10
0	10
0	9
0	7
0	7
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
8	8
0	4
0	3
0	4
0	0
4	3
0	3
1	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
4	0
1	0
0	7
0	7
0	0
0	3
2	3
0	3
0	3
0	3
0	3
9	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	10
0	11
0	1
3	3
0	1
0	2
0	2
0	2
0	2
0	4
0	4
0	2
0	2
0	2
0	0
1	34
0	43
2	1
0	1
0	4
0	4
34	33
0	3
0	4
0	6
0	6
0	1
0	1
0	1
0	0
0	0
0	0
5	1
0	1
0	0
4	5
0	5
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	9
0	8
0	8
0	2
0	9
0	9
0	1
0	1
1	0
0	2
1	1
0	0
0	1
0	1
0	1
0	0
1	1
1	2
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	3
9	3
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
13	0
5	2
1	13
0	3
0	1
0	1
0	13
0	2
0	6
0	3
1	13
0	0
0	7
0	4
0	0
0	4
0	11
0	7
0	11
5	11
0	0
0	1
0	0
0	4
0	3
0	4
0	4
0	4
0	389
0	379
0	3
1	3
0	3
0	0
0	0
0	1
1	37
0	0
10	11
0	5
0	1
0	1
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	2
0	4
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	0
0	16
1	21
0	21
0	16
1	17
10	16
0	22
19	21
36	15
0	17
0	15
0	15
0	3
0	3
0	3
15	10
0	3
0	3
0	3
0	3
0	3
0	24
0	3
0	3
0	24
0	3
11	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
0	17
0	17
0	32
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	5
3	0
0	15
0	0
0	0
0	2
0	1
0	1
1	1
0	1
0	0
7	1
0	0
0	0
0	0
5	7
0	7
2	0
0	7
0	7
0	7
0	0
0	0
34	0
0	7
0	8
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	3
3	2
0	0
2	2
0	0
0	0
0	1
3	2
0	2
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	3
0	0
2	3
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
11	5
5	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	4
0	1
0	0
0	1
0	0
1	0
0	4
0	1
1	2
0	0
0	0
0	0
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	123
0	123
0	8
0	8
0	8
0	15
1	15
184	10
0	5
0	0
0	3
0	1
0	1
0	3
0	1
0	1
0	3
25	2
3	2
0	12
0	12
0	4
0	4
0	4
141	32
15	9
0	4
6	9
4	8
0	6
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	15
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
1	2
0	3
0	7
0	1
0	0
0	7
0	1
0	0
1	1
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	8
132	23
0	17
8	7
1	10
1	4
1	0
0	0
0	3
1	0
1	0
1	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	2
0	0
0	30
0	30
0	0
1	30
0	4
0	9
0	9
0	0
1	10
0	10
0	7
0	10
0	7
0	7
0	0
0	0
0	1114
0	1114
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
1	5
0	4
0	1
0	2
0	1
0	0
0	0
2	9
0	8
5	9
0	8
0	0
9	8
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	4
2	2
0	2
0	3
0	1
0	0
0	0
0	3
0	2
0	2
0	1
0	0
0	1
4	0
0	1
0	1
0	0
0	0
0	0
1	1
8	0
0	1
1	0
0	0
0	0
0	2
0	2
0	2
0	2
2	2
0	2
0	0
0	0
2	0
0	0
0	0
0	110
0	0
0	42
0	0
0	89
0	80
0	89
2	0
0	110
0	8
0	8
3	8
0	2
1	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	2
0	0
2	2
0	0
0	1
0	1
0	1
0	3
0	3
0	3
0	3
44	28
0	6
0	6
0	6
0	0
0	0
0	0
12	0
0	0
0	4
0	3
0	0
0	17
0	17
0	0
0	0
44	8
0	11
1	41
0	33
1	0
1	0
0	0
0	0
0	0
0	4
0	4
10	0
0	4
0	4
0	5
0	5
0	5
0	0
12	4
0	0
0	4
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
1	6
4	6
0	6
0	6
3	6
0	6
0	9
0	3
0	15
0	15
0	3
0	2
3	9
2	0
4	0
0	7
0	0
18	0
0	3
0	1
0	15
0	39
0	32
0	0
115	79
0	1
1	8
0	8
0	1
0	8
0	8
0	8
45	12
0	8
0	8
0	8
0	8
0	8
0	10
0	8
0	11
5	0
0	8
2	1
0	8
0	7
2	7
4	12
0	12
0	0
22	19
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	1
0	5
0	5
0	5
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	14
0	14
0	10
0	14
0	13
0	14
0	10
0	0
1	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
4	0
0	0
4	12
0	12
0	6
0	12
0	4
0	1
6	1
0	0
10	6
0	0
0	0
42	17
6	0
0	0
0	0
0	0
0	0
0	1
2	2
0	1
0	0
0	1
3	2
35	4
0	2
0	0
2	0
0	2
0	2
0	0
0	2
0	2
1	2
0	0
0	0
0	0
1	0
3	2
0	12
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
3	5
0	3
0	0
1	2
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	2
0	2
1	2
0	2
0	0
0	0
2	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
2	2
4	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
2	128
0	128
0	17
0	0
0	5
0	2
0	2
0	6
0	4
1	3
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	14
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	34
0	0
0	22
0	7
0	7
0	7
0	7
0	7
2	9
0	7
0	7
0	7
0	7
0	7
0	20
0	0
3	34
0	0
0	0
0	7
0	7
0	0
0	7
2	7
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	2
10	4
0	0
3	1
0	4
0	4
0	4
0	3
0	1
0	1
6	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	2
2	2
0	2
0	0
0	1
2	3
1	1
0	3
3	5
0	5
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
2	0
2	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	3
5	3
0	0
0	0
2	0
0	0
0	4
0	4
0	4
0	4
0	1
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
2	15
0	15
0	14
0	15
0	15
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
5	2
0	7
0	2
0	1
0	1
0	1
4	7
0	0
0	1
0	6
35	10
0	2
0	6
3	0
0	0
0	1
0	1
0	0
2	0
0	3
0	3
0	1
9	1
1	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	0
9	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
4	5
0	5
0	1
0	0
0	1
3	2
0	0
0	0
1	0
43	36
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4499
0	4499
0	2
3	4
0	9
13	4
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
3	15
0	15
0	15
49	51
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
2	4
0	4
0	3
0	16
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	4
0	8
0	11
20	5
0	3
0	7
0	10
0	3
0	3
0	3
0	10
0	5
0	2
0	2
0	1
0	1
0	1
0	0
0	7
0	6
0	1
0	0
0	0
9	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	3
2	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	8
0	8
0	2
2	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	11
0	3
0	0
5	12
0	3
0	0
0	1
0	1
0	4
0	8
0	2
0	0
0	0
3	5
0	3
10	5
0	8
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
74	41
0	3
0	3
0	3
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
29	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	2
0	1
0	0
2	2
0	2
3	2
0	1
0	0
2	1
0	1
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
10	0
0	0
0	1
37	32
0	0
0	0
0	4
0	0
0	4
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	5
1	195
0	194
0	63
0	50
0	15
0	1
3	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	4
0	0
0	4
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
1	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	2
0	0
0	1
0	0
0	1
0	0
0	6
0	0
15	6
3	0
0	6
0	3
0	3
0	3
0	5
0	0
0	6
0	0
4	0
0	5
0	7
0	9
0	9
0	0
0	9
0	9
0	0
0	4
0	9
0	12
5	11
0	3
0	9
0	6
0	7
0	3
0	9
0	3
0	0
0	2
1	2
0	4
0	0
0	11
0	6
2	0
0	3
0	3
6	6
0	11
0	13
14	4
0	4
0	2
0	9
0	9
0	9
0	2
0	1
0	1
0	0
8	0
0	0
2	0
0	0
0	0
10	1
0	1
6	3
0	0
0	0
44	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	4
0	2
0	2
0	2
2	0
0	0
0	1
0	1
4	1
5	5
0	3
0	1
0	1
8	2
0	2
2	2
0	0
0	0
0	0
8	0
7	4
0	4
0	4
10	0
1	1
1	0
10	27
0	16
0	16
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
5	0
0	0
0	0
0	0
0	0
0	1
0	6
0	2
0	6
0	6
0	6
0	6
0	6
3	6
0	0
0	1
15	1
0	0
0	1
0	1
2	0
0	11
0	11
0	11
0	0
0	0
0	1
0	3
0	0
0	0
4	1
0	0
0	3
0	3
0	3
1	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
6	3
0	2
0	1
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
7	3
1	0
5	20
0	16
2	0
0	0
0	0
0	0
3	3
0	0
0	0
1	0
0	4
0	4
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
1	2
2	0
3	8
0	8
0	8
0	17
2	21
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
3	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	12
0	8
0	8
0	13
0	8
0	13
0	8
0	8
0	12
0	8
0	12
0	8
0	12
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
1	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	5
0	6
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
10	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	20
0	21
0	0
0	1
0	1
0	1
0	1
0	1
5	0
1	0
2	0
0	0
0	0
0	1
0	1
0	1
0	2
0	3
0	0
0	3
0	1
0	1
0	1
0	8
0	8
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
4	8
0	1
0	7
0	7
30	35
0	0
9	6
0	0
3	3
0	3
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	0
5	1
0	0
0	1
0	0
0	0
8	14
0	7
0	14
0	0
0	0
0	0
0	21
2	21
0	5
0	13
0	13
0	15
0	21
0	20
0	15
0	9
0	21
0	10
0	13
0	21
0	23
0	22
0	8
0	15
0	2
0	0
0	0
0	20
1	20
27	30
0	0
0	2
3	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
34	38
0	21
0	15
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	1
0	0
0	0
5	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
15	0
0	0
0	0
0	0
0	15
0	14
0	2
0	2
0	14
0	14
0	3
0	3
0	2
0	2
0	0
5	1
0	3
0	1
1	0
0	0
0	0
0	1
0	0
0	118
0	118
0	1
0	0
0	0
0	0
5	1
0	0
0	1
6	14
13	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	152
0	0
0	2
0	0
0	5
0	152
0	0
58	106
0	117
0	0
0	0
1	0
0	0
12	17
0	0
4	0
1	1
13	0
1	0
1	0
0	1
0	1
0	0
1	0
3	5
0	0
2	5
0	0
0	0
0	0
0	0
1	0
0	0
3	11
0	11
0	4
0	0
0	0
0	0
0	3
0	0
0	14
0	14
10	0
2	0
0	14
0	0
0	3
0	0
0	3
0	2
0	2
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
1	0
0	10
0	10
0	1
0	0
7	0
1	0
0	0
2	7
0	7
0	1
9	0
0	0
8	0
0	0
0	0
0	1
3	2
0	0
9	0
0	0
0	10
0	10
0	10
0	0
9	0
0	0
0	1
0	1
0	0
0	9
25	12
0	0
2	0
0	0
0	0
0	3
0	3
0	3
0	3
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	10
0	8
0	0
0	0
0	8
0	9
0	1
0	8
7	1
0	8
1	0
0	8
0	0
0	0
0	0
0	0
0	8
0	4
0	9
0	5
0	5
0	3
0	1
0	7
0	0
0	5
0	6
2	0
0	5
0	5
0	3
0	5
0	0
20	1
0	0
1	1
9	8
5	4
0	1
0	0
3	1
0	1
0	0
1	3
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
2	1
0	1
0	0
0	2
26	45
0	4
0	4
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
4	3
0	0
0	0
22	7
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
14	11
0	0
0	0
0	0
0	1
15	1
0	1
0	0
0	0
0	14
3	13
0	13
0	11
0	8
0	10
0	8
0	6
0	9
0	6
0	8
1	4
0	3
3	3
0	1
0	0
20	6
0	0
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	1
3	0
0	1
0	0
6	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	33
1	33
1	1
0	1
0	1
1	2
0	2
0	1
4	0
0	1
0	0
0	0
0	1
0	0
86	32
3	0
