UniqueCount	AmbigCount
0	143
0	143
15	0
0	0
25	0
0	0
0	0
90	71
8	1
0	0
0	10
0	62
0	74
0	72
0	74
0	74
0	74
0	74
0	74
0	91
0	54
0	66
0	64
0	66
0	66
0	74
0	66
0	54
0	30
0	0
0	22
0	0
4	0
15	0
5	22
13	10
9	30
0	0
0	0
0	12
0	27
0	22
0	27
0	27
46	27
0	29
0	27
0	27
55	26
6	29
0	22
10	0
0	0
0	0
0	0
0	5
0	13
0	0
0	8
0	0
0	0
0	0
0	0
0	61
0	41
0	3
0	34
0	3
54	4
0	4
7	0
0	4
0	281
0	280
0	137
0	235
0	235
0	236
0	66
0	5
0	3
16	8
11	14
0	14
0	24
0	24
21	127
9	58
0	77
0	0
1	24
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
3	0
0	0
8	34
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
25	0
57	5
8	0
0	0
0	0
0	3
0	10
0	10
0	3
0	3
0	0
11	0
0	0
21	0
7	7
12	0
0	0
0	0
181	15
1	0
0	0
0	26
0	24
0	28
0	26
0	28
0	0
6	9
0	28
0	9
0	26
0	0
0	0
2	0
0	6
0	6
0	5
0	0
11	1
0	0
0	0
0	0
0	0
0	0
6	24
0	0
0	24
0	0
0	0
0	12
29	0
14	0
30	12
0	799
0	27
0	27
0	23
0	23
0	36
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
14	27
0	23
0	27
0	23
0	23
0	27
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	45
0	23
0	62
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	36
0	23
0	36
0	27
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	44
0	23
11	35
0	68
0	62
0	27
0	53
0	88
0	45
0	71
0	45
0	107
0	80
0	61
0	23
0	58
0	27
2175	2454
19	23
0	58
0	103
0	57
0	74
0	27
0	23
0	45
0	110
0	23
28	83
0	23
0	23
25	793
0	12
0	17
0	12
0	64
0	1712
0	12
0	4
0	43
0	14
0	27
0	27
0	24
0	4
0	4
0	29
0	25
0	4
0	4
0	4
0	34
0	4
0	4
0	4
0	4
0	8
0	4
0	8
0	14
0	4
0	152
22	4
0	21
0	4
0	4
0	0
0	0
0	10
0	0
0	5
0	22
0	22
0	0
0	0
0	12
0	12
0	5
0	5
0	5
0	93
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
10	0
0	0
0	5
0	5
0	0
0	0
38	88
0	80
0	15
6	0
2	178
0	72
0	0
0	178
0	14
0	161
0	14
120	21
0	0
50	1
38	126
0	35
0	35
0	35
19	21
0	70
16	42
0	42
0	42
6	0
0	8
0	13
49	13
0	0
0	62
0	41
0	53
55	62
0	62
0	62
0	53
0	62
0	62
8	61
0	41
0	13
0	1
0	0
11	9
0	59
0	0
0	0
0	10
0	21
5	0
0	8
33	21
0	56
0	56
0	56
0	1
0	56
0	56
0	102
0	56
0	56
0	56
0	47
0	1
0	1
0	102
0	56
0	56
0	1
0	1
0	56
0	0
0	1
0	1
0	1
0	13
0	1
0	1
0	1
0	14
0	56
0	56
0	56
0	56
0	11
0	1
0	56
0	1
0	1
0	1
9	1
0	11
0	11
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
25	1
47	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	1
0	0
0	1
0	1
0	0
0	1
0	345
0	1
3	372
0	0
0	0
0	0
0	11
0	382
0	47
13	33
0	25
0	35
12	24
0	4
38	4
0	0
0	0
4	0
0	1
0	1
0	0
0	1
0	0
0	7
22	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
27	0
0	49
0	8
10	49
0	16
102	108
328	225
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	13
35	34
0	0
0	11
0	3
0	3
0	3
0	3
41	199
0	32
0	167
0	167
58	32
0	32
0	16
0	12
0	16
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
11	4
0	0
0	0
0	7
0	5
0	7
0	3
0	0
0	3
0	3
0	0
0	23
5	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	23
0	0
0	0
8	33
0	10
0	0
0	0
4	0
20	0
0	0
0	125
0	125
0	0
4	10
0	10
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	10
11	10
0	10
0	10
0	0
0	10
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
16	0
0	0
10	50
40	128
0	27
0	27
0	0
0	0
4	60
0	0
0	6
0	0
1	0
0	6
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	6
0	6
0	9
0	38
0	17
0	28
0	21
0	6
0	32
0	27
0	18
0	2
0	4
0	0
0	416
0	416
1	417
0	416
0	1
0	0
0	27
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	1
0	23
0	23
0	0
2	9
0	0
0	4
0	4
0	32
0	4
0	4
0	32
0	32
0	0
0	16
0	6
0	4
0	4
0	4
0	16
22	32
5	14
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	19
0	28
0	36
0	39
0	36
1	36
0	36
0	25
0	18
0	38
0	30
0	33
0	19
0	33
0	19
0	1
0	19
0	1
0	1
0	0
0	0
29	20
0	7
0	0
11	0
0	21
0	21
0	6
0	6
0	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
0	12
0	58
0	0
0	9
2	9
3	9
0	0
11	39
0	26
0	33
13	33
0	29
0	35
0	39
0	39
61	37
0	39
1	31
0	0
0	0
74	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
0	373
0	31
0	27
0	27
2	27
0	27
0	27
0	27
0	27
0	27
0	0
19	22
7	0
0	0
7	0
0	0
0	0
0	0
0	0
27	0
55	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
7	5
0	0
0	0
0	0
0	4
0	1
0	0
0	5
0	0
0	0
0	1
0	1
0	11
0	5
0	0
0	12
0	28
0	19
0	19
0	19
0	19
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	28
0	0
0	114
0	48
0	200
0	97
0	69
0	98
0	98
0	127
0	19
0	19
0	19
0	31
1	18
0	28
0	60
0	60
0	0
0	0
55	0
0	114
7	127
0	126
0	133
1	61
20	105
0	114
0	62
0	31
0	36
0	31
0	31
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	12
0	12
0	11
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	93
0	93
0	93
0	93
0	19
0	93
0	93
0	93
0	93
0	93
0	93
0	93
17	0
0	1
15	0
9	74
16	79
2	0
0	1
15	1
6	0
59	113
0	314
0	314
0	311
25	273
0	219
0	55
0	1
0	1
0	0
0	0
0	0
0	0
2	0
125	208
73	63
0	18
0	0
5	0
0	10
323	478
0	0
0	0
0	17
0	0
0	0
0	4
0	0
0	13
0	0
31	47
11	0
0	0
0	0
0	18
0	15
0	18
0	0
0	13
0	18
0	8
5	0
0	0
0	0
0	3
0	9
0	9
0	3
34	0
0	13
0	13
0	0
0	1
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
1	0
0	0
0	0
0	0
0	0
0	0
11	12
0	12
0	13
0	0
0	13
0	13
0	0
0	51
0	51
0	54
0	51
0	14
0	4
0	4
0	0
0	3
3	0
0	3
0	10
0	4
0	0
2	0
0	10
0	0
0	11
0	11
0	0
0	7
0	11
0	4
0	2
0	0
0	0
31	17
0	4
0	0
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
14	0
0	0
3	0
0	0
0	7
0	0
0	7
28	27
0	36
0	27
0	27
0	27
0	27
0	27
0	27
0	27
65	138
0	77
14	10
8	65
0	16
0	16
0	56
4	16
0	16
0	12
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	6
1	9
30	9
0	0
0	0
5	30
0	7
0	0
0	7
0	28
48	21
0	21
15	0
0	0
19	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	132
0	123
0	119
0	119
0	119
0	119
0	119
0	119
0	119
0	119
0	15
0	15
0	4
0	4
5	0
0	0
0	0
9	7
0	7
5	0
0	0
0	11
13	11
0	2
4	2
0	0
2	1
0	0
4	0
0	0
6	0
0	70
0	0
0	25
0	17
0	70
0	125
0	125
0	125
43	17
0	53
0	53
0	0
0	53
0	43
0	0
0	0
0	0
0	34
0	36
0	31
0	0
0	23
0	26
0	23
0	20
0	23
2	0
8	0
21	6
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	66
0	81
0	81
0	50
0	17
0	25
22	12
0	12
0	0
3	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	50
0	0
0	0
0	0
0	0
17	50
0	0
4	0
1	0
11	0
3	0
0	0
59	47
17	37
0	5
0	4
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
0	0
12	36
0	0
0	0
0	36
8	0
0	0
0	36
0	0
2	22
0	22
0	0
0	22
0	15
0	15
0	0
0	0
0	0
0	0
0	0
13	0
9	0
0	0
0	0
0	0
0	0
0	0
0	2
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	15
15	15
0	0
31	0
136	124
0	0
9	0
0	124
10	59
0	12
0	0
0	0
0	0
0	0
0	8
0	18
0	18
0	0
19	10
0	10
0	10
12	10
96	16
0	0
12	6
0	10
0	0
0	0
0	10
11	0
0	0
0	0
0	0
31	84
0	26
0	77
0	0
0	5
0	26
0	8
291	0
228	92
0	92
0	3
70	106
0	79
42	247
0	27
0	241
43	16
41	87
4	35
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
34128	60870
0	11983
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	79
0	32
0	0
0	0
0	0
33	47
9	3
0	0
0	0
42	0
0	0
31	0
0	120
0	0
24	0
5	188
0	188
12	0
10	15
0	15
0	0
0	10
0	57
0	3
0	191
27	0
0	0
13	10
0	120
0	0
6	28
0	28
0	0
0	0
0	15
44	0
120	63
0	120
31	0
54	0
0	55
0	0
0	173
17	20
65	26
0	56
10	56
0	15
32	13
0	54
0	0
0	0
6	58
0	19
0	26
27	0
0	26
11	0
85	44
0	26
0	0
0	0
0	0
3	0
0	12
0	31
7	26
33	44
24	0
0	12
0	16
0	12
0	12
0	16
0	32
0	28
0	28
0	32
0	32
0	3
7	3
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	45
0	85
0	85
0	57
59	89
4	14
0	0
4	0
0	15
0	0
0	11
0	0
0	0
19	8
0	8
0	7
0	8
7	8
0	7
0	8
0	7
0	7
0	1
0	0
0	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
79	6
0	0
297	241
0	0
9	31
0	11
0	31
0	1
4	1
0	1
13	11
0	11
0	33
0	33
0	0
13	0
0	20
0	20
0	0
0	0
0	0
4	0
0	0
0	0
34	0
0	0
0	0
6	0
0	0
0	20
0	20
0	99
4	0
0	0
0	99
0	0
0	0
0	20
0	99
0	20
0	99
0	0
0	20
0	20
0	99
0	20
0	0
0	15
0	0
0	3
0	54
0	3
0	3
0	3
1	1
0	4
9	0
0	54
0	3
0	41
0	1
0	1
0	1
2	3
0	27
0	27
0	54
0	54
0	0
0	0
43	3177
0	3
5	27
0	0
6	0
129	32
0	0
0	6
0	6
0	6
13	6
0	6
7	7
0	30
0	30
0	14
0	45
0	14
0	30
0	30
0	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
16	14
0	31
0	36
0	22
0	31
0	31
0	10
0	31
0	36
0	36
0	36
0	36
0	36
0	36
0	31
0	24
0	45
0	45
41	26
0	0
0	0
0	14
0	0
0	26
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	9
0	27
0	27
0	21
0	26
0	26
0	0
0	13
0	0
6	5
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
61	15
0	6
0	422
0	422
0	24
0	0
0	27
0	7
0	7
0	7
0	27
0	14
0	6
0	6
0	0
0	0
14	0
0	0
2	0
0	0
0	0
6	7
0	5
0	33
0	2
0	30
0	2
5	0
0	0
0	0
0	0
0	0
0	13
18	59
0	0
0	46
0	45
0	0
0	0
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	15
0	0
0	41
41	52
0	41
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
21	0
0	0
0	0
0	0
0	0
65	101
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
198	59
7	18
0	18
0	0
6	0
367	186
34	0
10	0
0	0
0	0
0	0
19	0
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
1	2
11	2
5	3
8	0
0	6
135	42
0	6
0	3
15	0
0	11
1	11
0	0
14	0
0	0
95	0
0	0
0	0
0	0
0	0
0	8
0	0
10	6
0	18
10	8
1	18
0	3
0	0
7	5
0	0
45	10
0	10
0	10
0	0
0	4
0	4
0	0
0	4
0	4
0	4
10	0
14	36
0	4
8	36
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
10	21
0	21
0	21
194	81
0	3
0	0
0	0
0	3
0	0
0	10
0	18
0	0
0	0
12	18
0	0
0	0
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	37
0	0
0	37
0	37
0	37
0	37
0	0
0	1790
0	1790
0	49
0	39
0	39
0	39
0	26
0	39
0	39
0	39
0	39
0	22
0	0
24	13
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	32
0	35
0	32
13	99
0	32
40	3
0	35
0	38
0	32
0	5
0	18
0	32
0	32
0	35
0	22
0	13
0	41
0	22
0	97
0	35
0	13
0	18
0	35
0	35
0	35
0	97
8	13
0	35
0	35
0	32
0	15
14	32
12	10
0	6
0	6
0	6
0	7
0	0
0	0
261	79
0	42
0	37
0	8
0	17
0	12
0	12
0	4
0	4
26	4
0	4
0	9
0	0
0	0
0	42
0	83
0	56
0	82
0	29
11	49
0	16
0	0
0	15
8	0
2	34
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	280
0	0
0	11
0	0
0	32
0	0
0	11
0	275
0	286
0	11
0	0
0	0
0	275
0	0
0	6
0	11
2	286
0	0
0	11
0	11
0	0
0	0
0	860
0	572
0	671
0	397
0	335
1	318
0	11
0	266
0	16
0	227
0	36
8	227
0	26
0	26
0	26
0	11
0	0
0	0
4	0
0	0
11	0
0	11
4	3
115	143
5	70
326	175
5	0
11	5
0	15
3	11
0	11
0	11
10	11
0	0
0	0
0	0
0	0
24	0
0	41
0	0
0	0
0	41
0	28
0	32
0	14
0	0
0	0
0	28
93	46
0	0
0	0
0	2
13	0
0	0
0	0
362	267
10	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	0
0	15
0	112
0	112
0	15
0	53
0	0
0	0
1	0
7	0
7	0
0	50
0	44
0	0
0	3
0	3
0	0
7	44
0	50
0	28
0	11
0	0
0	0
2	10
407	297
0	2
0	2
0	0
0	9
0	0
14	9
0	0
42	0
0	0
0	0
0	0
0	0
10	0
13	0
0	49
0	49
0	49
0	45
0	40
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	22
10	18
0	0
0	0
0	3
2	0
0	51
0	2
0	51
0	49
0	49
17	49
0	36
0	8
0	0
0	8
0	8
2	8
0	0
0	8
0	2
8	0
196	61
0	0
119	91
4	0
0	60
0	0
45	33
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	2
0	19
0	21
0	2
0	21
0	0
0	30
0	26
0	2
0	19
0	21
0	44
0	2
0	0
0	0
0	0
0	0
0	0
15	42
10	0
14	0
0	0
0	0
0	0
6	0
43	9
14	0
5	0
0	0
0	14
6	20
0	17
34	0
52	19
0	2
0	2
0	2
21	13
0	13
0	0
0	8
0	9
0	9
0	9
0	9
31	0
0	0
0	0
6	0
0	0
0	0
7	0
0	0
2938	998
8	0
0	0
0	0
37	0
0	0
0	0
0	64
0	64
0	64
0	20
0	62
16	1
9	1
0	27
0	27
0	27
20	9
0	3
5	0
0	12
1	11
12	21
0	0
0	0
0	35
0	35
0	35
0	35
0	35
0	3
0	0
0	66
0	66
0	66
0	66
0	40
0	40
0	40
0	49
0	41
0	32
0	41
0	32
0	10
0	9
0	0
0	0
10	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	7
4	49
0	14
0	1
0	15
0	15
0	14
0	1
2	14
0	14
0	24
0	42
0	42
17	23
0	50
0	4
0	0
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	24
3	27
20	17
0	27
0	20
0	24
0	27
0	20
0	27
0	27
0	27
10	27
0	27
0	27
0	20
0	27
0	27
0	27
0	27
0	27
0	37
0	40
0	27
0	40
0	46
0	23
0	27
0	8
0	11
0	6
0	10
10	0
24	10
0	0
1	3
0	0
0	0
0	0
17	63
0	0
0	0
0	803
0	803
0	702
0	15
0	9
0	1
3	2
2	11
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
2	0
0	97
0	97
0	77
0	0
42	0
78	0
1	0
0	66
0	43
0	65
0	32
0	65
0	59
0	99
0	121
0	84
0	77
0	47
0	59
0	59
0	87
0	27
0	27
0	45
78	34
0	155
0	6
0	6
0	6
0	12
0	0
1	30
0	17
0	22
0	0
40	27
0	19
0	19
0	0
0	19
0	19
0	19
0	19
0	21
0	0
0	19
0	19
0	21
0	19
0	19
0	19
9	19
0	19
0	19
0	19
0	19
141	35
0	19
0	19
0	0
0	0
12	19
0	0
0	19
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	0
0	19
0	0
2	29
0	29
0	24
0	24
0	0
0	0
38	0
0	4
0	0
1	0
0	0
0	4
0	4
10	8
28	0
0	0
0	0
0	0
0	0
0	0
0	0
27	8
0	0
0	0
0	3
0	0
12	17
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	127
0	3
0	0
0	0
281	124
0	0
0	0
0	17
0	5
0	0
0	0
0	41
161	123
0	16
0	0
0	0
0	9
29	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	53
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	3
0	3
150	4813
0	25
0	25
10	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
0	0
0	0
3	0
0	0
0	0
0	115
0	115
0	115
0	115
0	115
0	114
0	114
0	115
0	115
0	114
0	17
0	0
0	0
0	4
24	55
49	28
0	28
0	4
14	0
3	147
18	4
0	4
0	148
0	147
0	147
0	147
12	147
0	147
0	15
0	147
249	563
0	36
0	72
0	44
5	147
0	0
0	0
14	5
0	5
0	0
0	0
32	17
0	18
0	8
0	4
16	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	11
0	11
0	11
14	0
0	0
0	0
0	147
0	143
0	142
0	131
0	131
0	57
0	57
0	61
21	61
10	61
0	57
0	57
0	53
41	61
0	32
0	36
0	0
0	0
0	1
0	0
2	43
0	23
4	13
0	4
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	8
15	3
0	3
0	0
0	0
0	65
0	65
8	9
0	9
0	9
0	9
0	8
0	8
0	0
19	0
10	0
0	0
0	0
0	0
0	6
9	48
0	48
0	6
0	40
0	6
0	2
0	0
22	0
0	139
0	33
0	139
0	0
0	0
0	12
0	18
0	0
0	0
0	12
0	0
0	0
0	12
0	12
0	18
0	12
0	0
0	0
0	12
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	70
7	14
0	25
0	25
15	0
0	14
0	37
18	0
3	0
0	25
0	25
13	0
208	57
0	26
0	0
0	0
0	37
43	0
0	0
0	14
0	25
0	25
0	25
0	25
0	25
21	14
0	25
0	0
2	14
9	70
0	0
14	75
0	64
0	10
8	3
0	11
3	12
3	27
0	22
0	11
0	11
6	11
10	10
22	13
41	13
84	0
0	0
0	13
0	64
0	168
0	56
0	61
0	48
0	48
0	48
0	107
0	53
0	48
0	48
0	48
0	152
0	48
57	62
0	48
7	113
0	46
0	120
6	145
0	54
0	41
0	41
0	54
0	46
0	41
0	41
0	41
0	46
0	41
0	46
0	46
0	41
2	46
0	54
0	41
0	41
0	41
0	59
0	41
0	41
0	41
0	54
0	41
0	54
0	54
0	41
0	41
0	46
0	15
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	18
0	13
0	0
0	13
0	13
0	13
0	13
0	0
0	5
0	0
17	0
0	0
0	23
0	10
0	0
46	23
0	0
0	0
0	0
14	18
0	0
0	25
0	19
0	19
0	14
0	0
0	0
0	15
6	0
3	16
0	132
0	132
0	150
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	60
0	56
25	95
0	57
0	54
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	126
12	127
0	46
0	3
0	2
42	7
0	7
32	0
0	7
0	7
0	26
0	26
5	0
0	0
0	87
0	79
0	15
0	7
29	219
0	166
0	0
0	26
0	26
0	0
0	8
0	8
0	101
0	70
0	7
0	7
11	7
0	20
0	20
0	0
20	54
0	54
0	29
0	9
0	0
15	0
0	0
0	0
0	0
0	0
9	17
0	17
0	0
0	0
0	0
0	11
0	11
0	5
0	11
0	5
0	5
9	5
0	5
0	11
0	5
0	5
0	11
1899	22773
0	6
0	6
0	0
6	0
2	0
0	0
6	0
0	18
0	0
0	0
0	18
0	18
6	0
0	6
0	2
52	2
0	0
0	0
0	0
0	0
0	0
1	4
0	4
11	4
0	0
0	0
2	0
57	23
0	20
0	14
23	0
12	3
14	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
5	0
66	0
0	0
0	0
8	50
5	0
0	0
0	0
0	0
0	11
0	148
5	148
0	11
0	0
0	16
0	16
0	0
31	0
8	0
8	0
0	0
0	11
0	11
3	0
0	11
9	20
0	107
0	41
36	20
0	8
0	0
0	13
8	0
0	9
4	0
75	13
0	24
0	49
0	0
0	0
3	28
0	0
50	1
0	1
0	1
3	66
0	66
0	6
22	6
0	8
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	8
17	0
38	0
0	42
0	62
0	42
0	42
19	42
0	42
0	44
0	0
27	29
0	7
0	17
11	17
0	17
0	17
0	0
0	0
0	50
0	50
26	39
0	0
0	0
0	5
12	91
0	91
18	41
0	41
0	41
0	41
0	40
0	7
0	1
0	1
0	1
1	3
134	49
15	3
3	0
0	7
0	7
16	7
0	7
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
0	90
0	93
0	93
0	93
0	25
0	93
0	21
0	1
0	20
0	93
0	93
0	93
0	1
0	12
0	0
0	4
0	11
0	11
0	11
0	0
0	11
19	0
0	136
0	136
0	136
0	9
0	1
40	9
87	0
0	0
0	0
24	0
0	0
19	0
0	11
0	21
0	21
0	0
0	0
27	0
0	0
0	0
24	0
12	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
16	0
0	12
4	0
18	32
0	32
0	0
6	15
75	32
5	61
0	11
0	61
0	61
46	16
0	19
0	61
1	0
16	0
0	0
0	0
0	0
0	0
0	5
0	5
4	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
16	14
0	10
0	10
55	40
0	10
0	10
12	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
16	40
0	10
0	10
0	0
0	0
0	0
0	0
11	11
0	0
8	9
1	0
0	26
41	37
0	25
0	25
0	25
0	25
0	0
7	0
0	9
0	9
0	9
0	0
0	0
0	6
0	0
0	0
0	0
0	0
148	69
0	0
0	0
0	0
0	0
0	9
0	14
0	24
0	15
0	15
8	1
0	0
0	0
0	0
10	0
0	9
23	0
63	24
15	3
10	45
4	45
0	45
1	25
0	0
0	0
0	0
0	189
21	189
0	0
95	8
0	1487
0	1481
0	1481
0	1481
0	1481
0	1473
0	257
0	208
0	20
0	21
0	27
0	21
0	21
0	0
13	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	32
0	0
0	0
0	42
0	10
0	0
0	0
0	0
34	32
0	0
0	0
0	29
0	29
2	29
0	0
0	1
1	1
0	0
0	12
0	12
0	20
0	12
0	12
0	20
0	13
0	12
0	20
0	20
0	12
0	12
22	15
17	14
3	0
0	12
23	15
0	14
0	0
0	12
0	12
0	20
0	12
0	12
0	0
0	10
0	12
36	15
0	12
0	0
0	4
0	4
0	4
0	30
50	5
0	30
0	4
0	4
0	30
0	4
0	30
0	4
0	13
0	20
0	4
4	4
0	0
19	25
0	0
0	7
0	1
0	4
4	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
41	1
12	0
0	0
0	0
7	6
19	6
27	6
0	6
0	0
0	6
0	0
8	0
0	29
0	29
10	106
0	106
0	106
78	79
0	79
0	44
8	44
0	25
0	25
0	25
0	25
0	0
0	0
0	0
10	0
0	1
0	9
0	9
8	3
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	9
0	10
0	10
0	10
0	43
0	43
0	10
0	12
0	10
72	10
0	52
0	31
0	10
0	10
0	73
0	10
0	34
59	95
0	10
0	10
0	10
0	10
0	21
0	22
0	34
0	10
0	8
0	52
0	10
0	0
0	8
0	0
0	15
0	6
0	0
0	7
0	10
0	20
0	12
5	12
8	10
0	18
0	18
0	10
17	10
0	12
0	20
12	10
0	10
0	1
0	0
0	0
119	29
0	16
0	16
0	0
0	0
0	0
11	0
0	0
25	0
14	0
0	17
6	18
0	0
0	0
32	21
0	21
0	21
0	21
0	21
3	21
0	21
0	21
0	21
0	21
0	21
0	20
0	0
0	20
0	20
0	0
0	20
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	110
0	0
0	15
0	110
0	0
0	0
0	0
0	89
0	89
0	0
0	0
0	0
0	0
6	0
0	0
21	16
