UniqueCount	AmbigCount
3	0
4	0
3	0
0	0
19	0
0	0
9	0
4	0
4	0
18	0
0	0
7	0
5	0
11	0
11	0
23	0
0	0
5	0
6	0
22	0
16	0
1	0
4	0
0	0
1	0
14	0
21	0
1	0
2	0
7	0
3	0
11	0
3	0
0	0
17	0
0	0
14	0
20	0
0	0
3	0
15	0
26	0
3	0
10	27
5	0
0	0
10	0
18	0
8	0
0	0
0	0
2	0
23	0
0	0
3	0
7	0
1	0
0	0
24	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	20
0	12
13	0
21	0
4	0
14	0
23	73
0	0
9	0
7	0
11	0
0	0
3	0
17	0
0	13
0	0
3	0
2	0
0	0
4	0
1	0
8	0
11	0
14	0
6	0
13	0
0	0
0	11
16	1
16	0
2	0
8	0
3	0
0	0
0	0
0	0
16	0
36	14
11	0
0	0
0	92
0	0
0	0
3	0
3	0
0	0
31	0
0	0
0	0
0	0
22	0
0	0
12	0
4	0
2	0
4	0
10	0
0	0
0	11
14	0
0	0
4	9
0	0
24	0
0	0
5	0
2	0
0	0
0	0
3	0
6	0
0	0
3	0
23	0
17	0
0	0
0	0
8	0
14	0
9	0
3	0
12	6
27	0
14	0
0	0
10	0
0	0
15	0
27	0
1	0
4	0
14	0
15	0
0	0
16	0
0	0
6	0
1	0
18	0
0	0
3	0
52	0
7	0
11	0
20	0
11	0
1	0
22	0
22	0
2	0
9	0
11	0
27	0
15	0
0	0
18	2
0	0
2	0
0	0
7	0
27	0
13	0
4	0
0	0
6	0
3	0
7	0
6	0
3	0
41	0
0	0
12	0
8	0
8	0
0	0
6	0
25	0
16	0
0	0
31	0
2	0
4	0
0	0
0	0
14	0
7	0
0	0
18	0
4	0
0	0
10	0
0	0
7	0
0	0
11	1
0	0
0	1
0	0
0	0
17	0
41	0
9	0
4	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
5	3
9	0
2	0
7	0
0	0
4	0
9	0
0	0
15	9
9	0
16	0
3	0
13	0
14	0
7	0
4	0
20	0
1	0
0	0
0	0
0	0
0	0
5	0
2	0
11	0
16	0
4	0
5	0
12	0
4	0
2	13
13	0
15	0
10	2
3	0
0	2
0	3
15	0
15	0
1	0
27	0
0	0
5	0
1	0
5	0
0	0
33	0
3	0
18	0
7	0
4	0
3	0
25	0
1	0
14	1
0	0
0	46
1	6
9	0
0	0
8	0
38	0
0	0
1	0
2	0
6	0
3	2
0	0
26	0
3	0
0	0
3	0
24	0
0	12
12	6
7	0
0	0
4	0
23	0
9	0
2	0
43	0
3	0
18	0
9	0
4	0
10	0
0	0
22	0
0	0
3	0
12	0
0	0
4	0
26	0
2	0
12	0
0	0
10	0
0	0
16	0
0	0
4	0
8	0
3	0
15	3
5	0
10	0
6	20
2	0
22	10
9	0
10	0
0	0
2	0
3	0
8	0
0	0
15	0
71	23
0	0
0	0
36	21
8	0
18	0
2	0
4	0
0	0
5	0
2	0
6	0
2	0
24	0
10	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
4	0
3	0
8	0
0	0
0	0
6	0
25	2
20	0
2	0
13	0
2	0
32	0
10	0
0	0
0	0
0	0
24	0
6	0
0	0
2	0
13	0
8	0
6	0
4	0
0	0
2	0
13	0
0	0
0	0
6	0
4	0
20	0
0	0
4	0
13	4
9	0
20	1
23	0
0	5
12	10
3	4
6	0
14	11
16	1
4	0
21	0
40	1
5	4
4	0
9	0
11	1
0	9
3	0
0	0
0	0
46	0
5	0
6	0
0	0
6	0
9	0
0	0
0	0
3	0
2	0
23	1
11	0
7	0
6	0
18	25
6	0
0	0
12	0
11	0
0	0
17	0
15	0
15	0
0	0
8	0
4	0
14	0
8	0
3	0
14	0
0	0
2	0
2	0
1	0
9	0
21	0
9	0
17	0
25	0
0	0
19	0
5	0
11	0
2	0
25	3
0	0
21	0
4	0
11	0
28	0
13	0
9	0
25	15
4	0
0	0
14	0
0	0
0	0
13	0
26	0
12	0
3	0
5	0
0	0
1	0
7	0
17	0
5	0
15	0
5	0
6	0
19	0
19	1
3	0
4	0
16	0
5	0
9	0
6	0
9	0
9	0
14	0
0	0
15	0
5	0
0	0
0	0
5	0
4	0
0	11
12	0
7	0
28	0
3	0
16	0
10	0
2	0
2	0
18	3
0	0
12	1
0	0
5	0
25	0
18	0
46	0
30	0
2	0
9	0
3	0
25	3
14	0
21	0
0	0
22	0
8	2
10	0
22	0
3	0
24	0
4	0
33	0
6	0
75	3
17	0
7	0
11	0
11	0
819	534
9	0
0	0
51	0
0	0
11	0
5	0
3	0
13	0
5	1
0	0
16	0
0	0
8	0
5	0
20	0
6	0
11	0
1	0
0	0
1	0
8	0
0	0
10	0
6	0
3	0
6	0
3	0
0	0
16	0
0	0
34	0
4	0
0	0
14	0
0	0
8	0
8	0
6	0
10	0
10	3
13	4
0	0
3	0
18	0
19	0
0	0
10	0
0	0
20	0
0	0
0	31
26	0
3	0
0	0
2	0
2	0
1	0
0	6
8	0
6	0
0	0
0	0
5	0
22	0
5	0
0	0
3	0
0	0
7	1
3	0
8	0
11	0
2	0
1	0
35	0
0	0
0	0
19	0
1	2
11	0
4	0
3	0
0	0
6	0
23	0
42	0
5	0
12	0
5	0
7	0
5	0
14	0
1	0
0	0
25	0
16	0
12	0
13	0
10	0
5	0
9	0
2	0
13	0
10	0
3	5
6	0
0	3
23	0
8	0
4	0
0	11
7	0
10	2
12	0
9	0
10	0
18	0
23	0
0	0
20	0
0	0
8	0
13	3
5	0
2	0
7	0
3	0
8	0
56	9
11	0
1	0
9	0
1	0
15	0
8	0
10	0
5	0
17	0
0	0
0	0
0	0
4	0
13	0
0	0
0	0
4	0
9	0
15	0
1	0
2	0
30	0
29	0
8	0
11	0
5	0
20	0
6	0
0	0
21	0
2	0
7	0
3	0
9	0
18	0
0	0
6	0
8	0
14	0
5	0
4	0
6	0
2	0
25	0
3	0
11	0
2	0
5	0
9	0
0	0
0	0
1	0
0	0
20	0
4	0
7	0
8	0
0	0
7	0
4	0
15	0
5	0
9	0
0	0
0	0
11	0
12	0
4	0
13	0
11	0
11	0
6	0
20	0
8	0
6	0
18	0
0	0
22	0
18	0
28	0
17	0
4	0
2	0
5	0
0	0
0	10
10	0
8	0
13	4
20	16
11	0
12	0
4	0
15	0
9	0
2	0
8	0
2	0
11	0
9	0
13	0
5	0
0	0
5	0
2	0
0	0
5	0
21	0
20	0
21	0
0	4
6	0
11	0
28	0
33	0
0	0
6	0
9	0
3	0
32	2
7	0
0	0
4	0
0	0
4	0
4	0
4	0
0	0
98	9
30	0
9	0
5	0
3	22
48	0
0	0
4	0
2	0
3	7
1	0
32	1
2	0
1	0
26	4
22	0
0	0
0	0
0	0
22	0
1	0
14	0
2	0
2	0
22	0
27	0
6	0
0	0
66	0
0	0
40	0
16	0
1	0
3	0
0	0
5	0
9	0
23	0
0	0
5	0
0	0
11	0
0	6
21	0
0	0
0	0
3	0
23	0
8	0
0	0
2	0
21	0
1	0
0	0
12	0
5	0
0	0
1	0
3	0
0	0
6	0
4	0
1	0
0	0
0	0
5	0
2	0
12	0
10	0
0	0
0	0
0	0
0	0
6	0
27	0
2	0
5	0
1	0
20	0
5	0
0	0
8	0
11	0
21	0
7	0
4	0
6	0
1	0
7	0
23	4
2	0
38	0
0	0
20	0
2	0
13	0
17	0
18	0
4	0
4	3
2	0
27	0
5	0
13	0
4	0
18	0
13	0
2	0
0	0
12	0
2	0
3	2
1	0
7	0
0	0
0	2
8	0
0	1
1	0
1	0
19	0
7	0
5	0
16	4
0	63
9	0
5	0
13	0
1	0
16	0
2	0
5	0
18	0
7	0
2	0
16	0
0	0
0	0
9	0
0	0
0	0
13	17
3	0
5	0
8	10
0	0
6	0
4	0
4	0
14	1
44	0
12	0
29	0
12	0
6	0
1	0
4	0
10	0
4	0
6	0
57	0
5	0
39	16
0	0
9	0
74	45
10	0
9	0
3	0
18	0
20	0
4	0
12	0
1	0
14	0
19	0
2	0
0	0
0	0
0	0
0	0
43	7
0	7
14	38
0	0
13	0
2	0
11	0
19	0
2	0
0	0
3	0
3	0
11	0
0	0
10	0
10	0
8	0
28	0
3	0
1	0
1	0
26	0
4	0
0	0
6	1
3	0
0	0
6	0
3	11
6	0
6	0
6	0
0	0
0	0
0	0
12	0
6	0
29	0
18	0
12	0
7	0
18	0
0	0
9	0
2	0
11	0
20	0
3	0
0	0
0	0
5	0
2	0
13	0
0	0
12	0
0	0
10	0
0	0
12	0
3	0
0	0
36	0
16	0
24	0
32	0
17	0
14	0
4	0
31	0
0	0
18	6
10	0
3	0
6	7
4	0
0	0
6	0
10	0
0	0
6	0
4	0
9	0
0	0
11	0
5	0
20	0
0	0
1	0
11	0
20	0
0	0
4	0
424	241
19	0
5	0
10	0
14	0
7	5
4	0
0	16
0	0
0	0
34	0
2	0
0	0
7	0
2	0
0	0
8	0
7	0
8	0
10	0
0	2
5	0
4	0
0	0
16	0
2	0
4	0
7	0
0	0
13	0
3	0
0	0
0	0
8	0
7	0
0	2
5	0
0	0
17	0
11	0
8	0
15	0
4	0
1	0
13	0
0	0
2	0
17	0
8	0
2	0
10	0
0	0
16	0
18	0
27	0
5	0
6	0
0	0
6	0
7	0
29	0
0	0
6	0
19	0
4	18
14	0
3	0
5	0
11	0
5	0
9	0
20	0
6	0
11	0
0	0
15	0
2	0
37	0
0	0
5	0
1	0
2	0
0	0
11	0
14	0
17	0
4	0
8	0
11	0
0	0
6	0
7	0
3	0
27	0
25	0
16	0
5	0
2	0
8	0
32	0
5	0
9	0
13	0
1	0
0	4
21	8
1	0
0	0
0	0
16	0
2	0
11	0
0	0
5	0
9	0
0	0
24	0
46	15
6	0
8	0
0	0
0	0
26	0
0	0
18	0
10	0
20	0
2	0
2	0
4	0
5	0
20	0
11	0
0	0
21	0
11	0
7	0
7	0
14	0
20	0
0	0
13	0
19	0
28	0
0	0
2	0
32	0
7	0
0	0
3	0
9	0
0	0
20	0
0	0
1	0
11	0
0	0
15	1
16	0
37	0
1	0
13	0
10	0
8	0
26	0
1	0
0	0
0	0
1	0
35	0
4	0
24	0
5	0
17	0
4	0
10	0
15	0
0	0
16	0
37	0
13	0
23	0
14	0
13	0
24	0
3	0
14	0
6	0
3	0
11	0
5	0
0	0
0	0
0	0
32	1
20	0
8	4
0	0
0	0
0	0
17	0
2	0
17	0
3	0
0	0
4	0
11	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
26	0
15	0
40	0
14	0
12	0
0	0
10	0
0	0
0	0
0	0
11	0
2	0
2	0
2551	0
2	0
0	0
4	0
17	0
2	0
35	0
53	0
2	0
2	0
18	0
0	0
0	0
15	0
9	0
6	0
0	0
0	0
5	0
6	0
10	0
24	0
18	7
14	0
3	0
0	0
1	0
10	0
0	0
19	0
20	0
12	0
6	0
0	7
0	0
15	0
34	0
3	0
0	0
0	0
11	0
2	0
0	0
11	8
5	0
12	27
208	80
0	0
6	0
0	0
0	0
1	1
7	0
6	301
0	247
0	294
0	0
10	0
13	0
7	0
0	6
16	0
32	0
23	0
0	12
0	6
0	0
0	0
8	0
14	0
2	0
16	0
0	0
11	0
30	0
3	0
2	0
4	0
2	0
9	0
39	0
10	0
5	0
1	0
1	0
5	0
5	0
12	0
1	0
5	3
0	0
0	0
5	0
30	0
0	0
0	0
0	0
2	0
0	0
19	0
7	0
37	0
3	0
0	0
4	0
3	0
10	0
17	0
4	0
4	0
4	0
13	0
10	0
13	0
29	0
15	0
13	0
0	0
32	0
35	0
19	0
6	0
2	0
25	0
0	0
1	0
6	0
0	0
6	0
4	0
2	0
8	0
0	0
2	0
0	0
4	0
11	0
5	0
9	0
0	0
6	0
0	0
22	0
8	0
5	0
17	0
0	15
9	0
3	0
6	0
0	20
3	0
3	0
2	0
34	0
0	0
1	0
9	0
6	2
57	0
10	0
6	0
0	0
6	2
54	0
9	0
20	0
109	39
4	0
6	0
15	0
4	0
2	0
1	0
0	1
14	0
50	0
13	0
8	0
3	0
0	0
0	0
26	0
4	0
15	0
8	0
0	0
16	0
17	0
30	4
0	0
18	0
0	0
4	0
15	0
0	31
0	0
5	0
0	0
0	6
10	0
13	0
2	0
3	1
14	0
20	0
0	0
0	0
0	2
0	43
14	0
5	0
14	0
0	0
14	0
2	0
0	0
0	0
5	0
7	0
22	0
21	0
7	0
1	0
10	0
3	0
18	0
5	0
35	0
3	0
12	0
7	0
7	0
0	0
0	0
7	0
0	0
11	0
1	0
9	0
4	0
18	0
2	0
1	0
0	0
3	3
16	0
28	0
7	0
0	0
16	0
0	0
7	0
0	0
20	0
13	0
0	0
0	0
5	0
10	0
0	0
6	0
2	0
3	0
2	0
0	0
0	0
0	0
25	0
7	0
0	0
1	0
4	0
4	0
5	0
48	30
1	0
0	0
15	0
5	0
1	0
0	0
0	0
0	0
0	0
4	8
967	560
0	0
6	0
9	0
14	0
0	4
0	0
24	0
0	0
10	0
0	0
8	0
0	0
4	0
17	0
12	0
0	0
36	0
0	0
0	0
2	0
1	0
3	0
5	26
8	0
1	0
0	0
11	0
2	0
3	0
5	0
13	2
20	0
14	0
3	0
0	0
13	3
25	0
4	0
20	0
1	0
0	0
2	0
5	0
8	0
0	0
25	0
10	0
1	0
0	0
0	1
4	0
22	0
2	0
19	0
0	0
5	0
25	0
2	0
14	0
0	0
22	0
7	0
4	0
14	0
2	0
17	0
31	0
4	14
19	0
16	0
0	0
1	0
0	0
15	48
0	0
3	0
0	0
16	0
11	0
0	0
19	0
0	23
1	0
31	6
5	0
7	0
0	0
3	0
33	0
14	0
0	0
18	0
0	0
19	0
0	10
5	0
16	32
5	0
9	59
10	0
11	16
0	0
1	0
16	70
6	0
6	9
11	0
10	49
12	0
13	77
13	29
12	53
13	0
5	54
29	24
15	0
1	0
1	0
2	0
12	0
36	0
7	3
53	0
22	9
24	3
8	0
0	0
7	0
0	0
9	0
3	0
0	0
9	0
14	0
13	0
15	0
14	0
0	0
14	0
5	0
12	0
0	0
6	0
0	0
10	0
34	0
0	0
0	0
6	0
3	0
4	0
0	0
4	0
7	0
7	0
10	0
2	0
7	0
215	4
9	0
11	0
4	0
0	0
7	0
0	0
2	0
1	0
11	0
14	0
2	0
28	0
0	0
5	0
0	0
0	0
16	0
3	0
31	0
17	0
2	0
0	0
0	0
0	0
14	0
10	0
1	0
9	0
0	0
0	0
5	0
5	0
0	0
30	0
5	0
17	0
9	0
13	0
7	0
18	0
0	63
4	0
6	0
1	0
9	0
1	0
0	0
1	0
6	0
3	0
8	15
8	0
9	0
11	0
9	0
12	0
2	0
16	0
18	0
4	0
2	0
19	0
5	0
2	0
0	3
34	0
9	0
35	0
0	0
0	3
12	0
5	0
0	0
45	0
15	0
8	0
11	0
9	0
0	0
11	0
0	23
8	0
15	0
4	0
2	0
0	0
2	0
15	0
1	0
5	0
2	0
8	0
0	0
18	0
0	0
0	12
0	0
7	0
0	0
0	0
0	0
21	0
0	0
0	0
2	0
0	0
0	3
2	0
14	0
28	0
0	0
2	0
1	0
0	1
10	0
7	0
0	0
5	0
21	0
1	0
4	0
20	49
18	0
0	0
0	0
0	0
14	0
0	0
11	0
11	0
16	0
0	0
12	0
19	0
12	0
4	0
1	0
6	1
8	0
1	0
3	0
10	0
0	0
3	15
9	0
7	0
0	2
12	0
5	0
14	0
6	0
5	0
6	0
0	0
3	0
6	0
7	0
0	0
5	0
16	0
11	0
1	0
13	0
0	0
4	0
10	0
34	0
0	0
1	0
0	11
0	0
49	0
143	73
0	0
2	0
5	0
0	0
24	0
0	0
11	0
0	0
10	0
2	0
27	0
6	0
7	0
3	0
2	0
28	0
14	0
18	0
12	0
7	0
4	0
1	0
2	0
0	28
3	0
1	0
34	0
3	0
14	0
3	0
3	3
2	0
1	0
12	0
5	0
7	0
8	0
7	0
14	0
19	0
12	0
0	0
2	0
4	0
8	0
4	0
0	0
3	0
3	0
1	0
3	0
6	0
3	0
0	0
6	0
8	0
5	0
5	0
1	0
0	0
1	0
3	0
23	0
0	0
0	3
0	0
8	0
0	0
0	0
10	0
1	0
0	0
12	0
2	0
4	0
12	0
0	0
4	0
10	0
24	0
0	0
9	0
17	4
3	0
6	0
9	0
40	0
0	0
13	0
33	9
3	0
16	8
10	0
0	18
29	0
0	1
13	0
10	0
0	0
0	0
0	0
8	0
7	0
2	0
0	0
25	0
8	0
34	0
12	0
0	0
7	0
0	0
12	0
7	0
3	0
1	0
0	0
0	0
21	0
13	0
1	3
9	0
18	3
0	0
0	0
2	0
6	0
0	0
1	0
5	0
3	0
12	0
0	0
16	0
4	0
8	0
20	0
4	0
18	0
19	0
9	0
7	0
14	0
2	0
4	0
0	0
0	0
8	0
3	0
3	0
17	0
19	0
1	0
0	0
16	0
10	0
21	174
3	58
1	0
19	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
40	0
4	0
19	0
13	0
0	0
0	0
17	8
17	0
2	0
6	0
38	0
6	0
19	0
10	0
13	0
2	0
6	0
0	0
74	26
4	0
3	0
0	0
21	0
1	0
7	0
11	0
2	0
13	0
2	0
42	0
9	0
6	0
0	0
21	0
6	0
7	0
1	0
12	0
2	0
1	63
0	45
13	0
11	0
0	100
17	0
7	0
0	0
3	0
5	0
0	0
28	0
0	0
0	0
5	0
0	0
6	0
4	0
0	0
0	0
0	0
8	0
1	0
5	0
1	0
9	0
22	0
0	0
6	0
27	0
17	0
0	0
1	0
0	0
14	0
35	0
7	0
4	0
12	4
9	0
4	0
28	0
2	0
29	2
7	0
8	0
3	0
0	0
2	0
19	0
11	0
17	0
25	0
0	0
35	6
11	0
0	0
0	0
4	0
0	0
16	0
0	0
6	0
7	0
3	0
2	0
9	0
9	0
0	0
2	0
7	0
4	0
1	0
2	0
16	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
4	0
0	0
0	0
33	0
0	0
8	0
2	0
2	0
18	0
22	0
0	8
5	0
10	0
0	0
3	0
3	0
0	0
6	0
0	0
9	0
28	0
2	0
23	0
8	0
0	0
4	0
7	0
14	0
0	0
27	1
25	0
0	0
7	0
1	0
0	0
27	0
35	0
23	0
0	0
12	0
0	6
8	0
28	0
18	0
6	0
33	0
0	0
0	0
0	0
13	0
16	0
1	0
11	0
3	0
1	0
17	0
2	0
8	0
0	0
0	0
4	0
4	12
5	0
0	0
15	0
8	0
25	0
0	0
7	0
49	0
4	0
5	0
0	7
54	24
3	0
1	0
5	0
6	0
4	0
1	0
0	0
0	0
25	0
4	0
4	0
2	8
7	0
0	14
2	0
9	0
0	0
7	0
2	0
9	0
9	0
0	10
2	28
0	4
0	57
0	14
0	84
25	4
4	12
0	22
450	144
10	0
0	0
99	6
10	7
0	39
1	49
0	6
7	0
2	0
8	0
8	1
37	0
34	0
11	0
17	0
8	0
5	0
7	0
6	0
16	0
0	2
9	0
0	0
2	0
20	0
0	0
23	0
0	0
0	0
0	0
11	0
9	0
5	0
16	0
2	0
0	0
11	0
0	0
0	0
11	0
0	0
3	0
13	0
15	0
21	0
0	0
18	0
3	0
18	0
0	0
7	0
14	0
17	0
5	0
11	0
18	0
35	0
27	0
41	0
0	0
56	0
12	0
5	0
4	0
8	0
0	0
53	0
0	0
7	0
3	0
10	0
0	0
18	0
25	0
18	0
0	0
0	0
2	0
0	0
12	0
13	0
0	0
2	0
10	0
29	2
23	0
0	0
5	0
0	0
59	0
8	0
6	0
2	0
4	24
13	2
0	0
15	0
5	0
0	0
33	0
14	0
1	0
0	5
18	0
12	0
17	0
12	0
0	0
0	0
15	0
6	0
9	0
5	0
2	0
5	0
0	15
8	0
7	9
13	0
4	7
4	0
27	0
0	0
12	0
5	0
0	0
0	0
0	0
5	0
5	0
0	0
17	0
10	0
0	9
2	15
2	0
8	0
26	0
11	0
14	0
1	8
41	0
7	0
18	0
0	0
0	0
14	0
67	0
1	10
3	0
6	0
2	0
0	0
15	0
4	0
2	0
63	0
4	0
0	0
28	0
4	0
15	0
2	0
0	0
5	0
0	0
9	0
0	0
3	0
5	0
4	0
11	0
10	0
7	0
0	10
0	0
3	0
1	0
5	0
4	0
3	0
6	0
7	0
9	1
5	0
6	0
6	0
4	0
0	0
19	0
3	0
0	0
1	0
0	0
0	0
3	0
13	0
2	0
7	0
14	0
0	0
15	0
32	0
6	2
0	0
0	0
4	0
18	0
7	0
3	0
27	0
0	0
0	0
3	0
5	0
7	0
2	0
6	0
2	0
1	0
7	0
0	0
13	0
10	0
4	0
16	0
4	0
8	0
13	0
0	0
8	0
2	0
1	0
9	0
0	0
3	0
4	0
4	0
0	0
0	0
6	0
6	0
9	0
10	0
13	0
0	0
3	9
20	32
17	71
12	0
17	0
5	0
21	0
0	2
0	0
0	0
29	0
6	0
7	0
3	0
0	0
12	0
16	0
18	0
0	0
3	0
13	0
0	0
9	0
11	2
8	0
4	8
14	0
3	2
25	0
3	0
16	0
3	0
9	0
0	0
4	0
14	0
2	0
4	1
0	8
0	0
30	0
0	0
0	0
18	0
9	0
0	0
0	0
12	0
2	0
14	0
4	0
0	7
3	0
8	0
0	0
2	0
0	0
3	0
14	0
8	0
1	0
0	0
16	0
0	0
16	0
4	0
23	0
2	0
0	0
0	0
1	0
1	0
12	1
0	0
0	0
15	0
0	0
18	0
4	0
11	0
2	0
19	0
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	0
1	0
0	0
1	0
0	0
94	0
21	0
14	0
18	0
20	0
73	0
10	0
29	0
0	4
0	0
17	0
0	0
5	0
0	0
13	0
0	0
8	0
2	0
0	15
3	0
0	0
10	0
3	0
24	0
5	0
13	0
9	0
1	0
0	0
0	0
3	0
3	0
68	0
6	0
0	0
3	0
4	0
0	0
0	0
10	0
11	0
0	0
4	0
7	0
0	0
12	0
2	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	9
0	2
2	0
0	0
13	0
0	0
23	0
23	0
6	0
0	0
2	0
14	0
9	0
6	0
7	0
7	0
13	0
12	0
0	0
0	0
0	0
0	0
6	0
11	0
8	0
13	0
0	0
25	0
7	0
14	0
0	0
27	0
0	0
6	0
6	0
27	0
10	0
15	0
4	10
0	0
9	0
1	0
5	15
5	0
2	0
2	0
12	0
0	0
11	0
2	0
21	0
0	0
11	70
24	10
20	0
0	0
36	0
11	0
19	0
2	0
13	7
16	0
0	0
3	0
5	0
0	0
75	2
0	0
4	0
0	0
3	0
2	7
0	0
0	0
2	0
6	0
13	0
0	0
8	0
0	1
1	0
6	0
2	0
8	1
1	0
2	2
10	0
4	0
0	0
9	0
4	0
9	0
11	23
0	0
37	0
9	0
2	0
6	0
6	0
12	0
0	13
1	0
0	7
4	0
7	0
0	0
0	0
0	0
0	4
0	0
2	0
115	80
0	15
7	0
12	0
0	0
6	0
12	0
8	0
3	0
16	0
17	1
6	0
0	0
25	0
3	0
12	0
8	0
1	0
2	0
10	0
5	0
2	0
7	0
37	0
0	0
4	0
10	0
14	0
0	0
7	0
5	0
0	0
17	6
0	0
4	0
4	0
1	0
3	0
16	0
39	0
1	0
3	0
1	0
6	0
0	2
25	0
21	0
0	0
0	0
6	97
15	0
1	0
0	0
3	0
4	1
9	0
0	0
0	0
12	0
6	5
22	0
8	0
4	0
2	0
2	0
8	0
2	0
9	0
0	0
7	0
21	0
3	0
1	0
16	0
11	0
14	0
1	0
12	0
0	2
11	0
79	21
6	0
1	0
4	0
0	0
3	0
0	0
0	0
0	0
11	0
14	0
9	0
8	0
5	0
9	0
5	0
14	2
22	0
13	0
5	1
5	0
14	0
12	0
2	0
11	0
8	0
0	0
0	2
4	0
22	0
23	0
4	0
0	0
8	0
9	0
7	0
12	0
0	0
19	0
42	0
9	0
0	0
1	0
45	0
1	0
0	0
0	0
6	0
0	0
13	0
10	0
18	0
36	0
10	0
0	0
0	0
13	0
22	0
20	1
6	0
0	0
17	0
5	0
36	2
3	0
3	0
0	0
0	0
0	0
4	0
21	0
3	0
8	0
6	0
8	0
11	0
0	0
20	0
4	0
6	26
7	23
15	0
9	0
4	0
7	0
10	0
7	0
3	0
0	0
28	0
16	0
17	0
3	0
2	0
0	0
32	0
9	0
1	0
9	0
6	5
35	0
0	3
3	0
8	0
0	16
2	0
12	0
0	0
11	0
15	0
9	0
0	0
2	0
16	0
0	0
5	0
10	0
23	0
14	0
5	0
2	0
1	0
10	0
10	0
0	0
5	0
5	0
13	0
0	0
34	0
1	0
2	0
5	0
7	0
17	0
10	0
13	0
6	0
9	0
7	3
13	0
1	0
0	0
11	0
0	0
0	0
3	0
13	0
0	0
10	0
7	0
1	0
16	0
7	0
13	0
4	0
0	0
0	0
10	0
7	0
0	0
9	0
5	0
4	0
2	0
0	7
2	2
2	0
6	0
5	0
12	0
2	0
6	0
0	0
8	0
36	0
0	0
7	0
10	4
1	0
2	0
17	1
0	0
44	0
0	7
6	0
0	0
0	2
2	14
0	0
0	5
11	0
0	0
5	0
0	0
5	1
0	0
8	0
7	0
8	0
13	0
4	0
6	0
0	0
2	0
15	0
34	0
15	0
8	9
16	0
5	0
5	0
21	0
3	0
0	0
19	0
22	5
1	0
0	0
0	3
18	0
8	0
5	18
851	181
105	11
7	0
26	0
16	0
1	0
10	0
18	0
4	0
8	0
9	0
3	0
18	0
2	0
8	0
15	0
26	2
16	0
0	46
16	0
17	20
5	0
18	0
4	0
4	0
0	0
2	0
6	0
25	0
0	0
0	0
0	0
0	0
12	0
0	0
10	0
47	0
2	0
21	1
0	0
19	0
24	0
5	4
13	0
0	0
2	0
3	0
13	0
11	0
7	0
20	1
12	0
7	0
0	0
8	0
10	0
4	0
7	0
0	10
0	0
8	0
0	9
18	0
17	0
12	0
3	0
0	0
0	0
2	0
22	0
1	0
1	0
3	0
0	0
13	0
3	0
18	0
9	0
3	26
11	0
18	0
8	0
9	0
7	0
0	0
7	0
6	0
8	0
6	0
30	0
23	17
6	0
10	0
4	0
0	0
2	0
3	0
0	0
115	2121
7	0
0	0
3	0
13	0
10	0
0	0
27	0
0	0
3	0
11	0
16	0
1	0
3	0
12	0
10	0
16	0
0	0
0	0
0	0
38	0
0	0
1	0
3	0
6	0
13	0
9	0
1	0
12	0
9	0
12	0
14	0
38	0
3	0
23	0
3	0
4	0
12	0
0	0
5	0
30	0
0	0
2	0
0	0
5	0
0	0
9	0
18	0
11	0
4	0
11	0
4	7
1	0
6	0
1	0
20	0
3	2
0	0
6	1
10	0
7	0
0	0
0	0
1	0
6	11
2	0
0	0
1	0
7	1
25	0
11	0
7	0
2	0
20	0
1	0
2	0
6	0
0	0
9	0
0	0
5	0
2	0
17	0
16	0
11	1
4	2
1	0
4	0
73	0
0	0
10	0
0	0
4	0
2	0
12	0
28	0
6	0
3	0
8	0
9	0
18	0
14	0
19	0
17	0
18	0
7	0
2	0
1	0
0	0
11	0
1	0
0	0
3	0
2	0
0	0
4	0
5	0
9	0
1	0
0	0
6	0
0	0
0	0
5	28
0	0
0	0
1	0
11	0
0	0
29	0
8	0
14	0
17	0
38	0
31	0
4	0
5	0
0	0
7	0
9	0
12	150
0	1
0	0
15	0
11	0
1	0
17	0
2	0
19	0
3	0
1	0
4	0
12	0
41	0
13	0
23	0
11	0
12	0
6	0
5	0
4	2
1	0
1	0
14	0
12	0
3	0
16	0
0	0
47	0
22	0
7	0
0	0
7	0
4	0
9	0
8	0
0	0
11	0
1	0
10	0
2	0
0	0
7	0
9	0
0	0
0	9
0	0
0	17
1	0
8	0
0	0
0	9
3	0
1	0
5	0
2	0
0	0
16	0
2	0
0	0
6	0
7	0
178	12
1	0
4	0
0	0
2	0
33	0
5	0
10	0
11	0
2	0
1	0
0	0
16	0
24	0
0	0
23	0
7	0
0	0
0	0
2	0
0	1
6	0
17	0
2	0
9	0
6	0
14	0
0	0
61	0
7	0
0	0
64	13
7	0
15	0
7	0
2	0
9	0
19	0
6	1
3	0
1	0
1	0
1	0
18	0
15	0
0	0
2	0
5	0
5	0
4	0
0	5
1	0
5	0
4	0
