UniqueCount	AmbigCount
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
2	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
5	2
0	1
0	2
0	22
0	22
0	22
0	5
0	3
0	10
0	3
0	2
1	2
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
51	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	11
0	11
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	9
0	9
0	1
0	9
5	0
0	0
0	0
0	0
19	32
0	0
0	0
0	0
0	0
0	0
0	40
0	34
0	34
0	6
0	34
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
27	60
0	0
0	0
0	0
0	20
0	0
2	0
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
3	0
1	0
4	0
0	16
0	10
123	29
1	6
0	15
0	15
0	15
0	0
0	1
0	12
1	0
11	16
5	20
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	2
0	7
0	5
0	0
5	2
0	0
0	2
0	0
1	0
0	0
5	0
0	0
4	0
0	5
0	5
0	5
0	3
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	7
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
3	0
7	1
0	1
7	6
0	0
0	2
0	4
2	4
0	4
0	4
0	9
0	4
1	0
10	3
4	1
0	4
0	0
2	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
4	2
13	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
8	16
3	1
1	1
8	0
3	0
10	0
1	1
0	1
0	1
0	0
0	0
0	0
0	5
0	2
0	5
0	2
0	3
0	0
1	1
0	0
0	3
0	2
0	0
0	2
0	1
0	0
0	5
0	2
0	3
0	5
0	0
0	4
0	0
0	0
0	5
0	2
0	5
0	2
0	2
0	0
0	2
1	0
0	5
0	2
0	3
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	0
1	0
0	2
0	4
0	0
0	1
0	2
0	14
0	36
0	31
4	34
0	14
0	6
0	8
0	0
0	1
0	3
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	29
0	29
0	29
7	21
3	0
0	1
8	8
0	1
0	1
0	1
0	3
1	3
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	1
0	0
78	76
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	1
0	0
7	1
0	12
0	2
0	0
0	3
0	0
0	0
1	0
0	2
0	0
0	1
0	0
0	0
0	3
3	2
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
34	17
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
1	0
0	0
32	16
0	19
0	0
3	0
2	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	4
0	3
0	2
0	1
0	1
0	0
2	1
2	1
0	9
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
18	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	9
0	2
0	0
0	0
0	0
1	2
0	2
0	3
0	33
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	12
0	12
0	12
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
18	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	0
1	8
0	1
3	1
0	1
1	0
2	0
3	1
2	1
13	3
0	0
15	592
0	516
0	0
0	396
0	0
0	563
0	417
0	63
0	413
0	14
0	1
0	42
0	63
0	125
0	267
0	25
0	179
0	179
0	20
0	1
4	1
0	1
0	1
0	1
0	1
0	15
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
12	0
0	8
0	2
0	10
0	8
0	8
0	0
0	2
0	10
0	6
4	11
0	1
8	1
0	0
0	5
8	0
81	91
0	5
7	4
0	9
0	5
0	5
0	5
0	0
0	4
0	4
1	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	3
0	3
0	3
10	2
0	0
0	2
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	4
0	4
1	1
0	3
0	2
8	2
0	0
5	0
0	0
0	1
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	6
0	3
0	6
0	2
0	3
0	1
0	0
0	1
0	1
0	0
2	2
1	11
0	9
0	5
0	2
0	2
22	5
0	3
0	4
0	2
3	0
0	2
0	0
1	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
1	3
0	2
0	2
1	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	5
0	5
0	4
1	4
0	0
0	1
0	1
0	0
0	3
0	3
0	3
3	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	4
0	3
0	3
0	3
0	3
0	3
3	3
0	2
0	0
11	5
0	3
0	2
0	5
0	3
0	0
0	3
0	3
0	3
2	2
4	5
3	15
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	11
0	0
0	11
0	0
20	0
0	0
248	57
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
8	1
0	1
1	0
0	1
0	0
0	1
16	2
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	1
0	1
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	14
0	75
0	11
0	13
44	13
0	9
0	77
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	3
2	3
0	3
4	3
0	3
0	2
2	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
7	6
0	4
1	36
0	24
0	35
0	12
0	0
0	22
0	22
4	10
0	10
0	12
0	10
0	3
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
6	7
0	11
0	7
0	4
0	4
0	11
0	1
0	15
0	0
0	8
0	15
0	1
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	3
0	2
0	3
0	1
2	2
0	3
11	3
5	2
0	0
0	1
60	5
0	0
0	1
0	0
0	0
0	2
0	0
0	0
2	20
0	2
0	2
0	2
0	0
0	0
0	0
0	20
0	23
0	4
0	2
3	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	8
0	3
0	2
0	8
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	8
0	8
0	8
0	2
0	2
0	2
0	4
0	4
0	2
0	2
0	2
0	2
0	8
0	2
0	4
0	2
0	8
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
1	56
0	0
0	0
0	0
0	2
23	16
0	0
0	0
0	2
0	0
0	2
0	5
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
12	4
0	2
0	0
0	0
0	0
0	18
0	0
0	0
0	0
11	5
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
9	6
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	0
0	5
0	0
1	0
2	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	3
0	3
0	0
0	15
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	10
0	0
0	0
0	0
0	0
41	9
13	10
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	2
10	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	2
1	0
0	0
0	0
0	0
206	160
0	21
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	10
0	0
0	10
0	2
0	0
0	1
0	0
0	3
1	0
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	1
0	2
2	1
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	3
0	3
0	3
0	3
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	12
0	12
8	12
0	12
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
31	46
7	0
0	2
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
1	0
4	0
0	5
0	1
0	1
1	5
0	6
0	0
0	0
0	1
0	0
11	1
9	276
0	3
0	29
0	25
0	0
0	2
0	27
0	27
0	2
0	177
1	29
0	2
0	0
0	1
0	0
6	2
0	0
58	135
0	3
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
10	4
0	0
1	4
1	0
7	0
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
3	4
0	0
0	0
0	0
0	4
0	0
2	1
0	0
0	1
7	8
0	0
0	3
7	2
0	2
0	2
0	2
2	0
0	0
9	26
0	4
0	0
0	4
0	4
0	24
0	1
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	4
0	4
0	3
0	3
0	4
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	0
0	4
0	7
0	7
0	1
0	1
0	7
0	1
0	7
0	2
0	2
0	0
0	2
0	1
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	18
0	18
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	9
0	6
0	1
0	0
4	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	2
0	0
0	6
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
5	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
3	0
0	15
0	0
0	5
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	5
0	0
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
8	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	8
0	8
0	8
0	8
0	8
8	0
0	0
0	5
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	0
0	1
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
9	0
0	0
0	3
0	3
11	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
6	2
7	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	2
3	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
0	0
0	3
17	0
0	17
0	11
0	17
4	8
0	17
0	13
0	26
0	23
2	0
0	11
0	10
0	3
0	19
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	6
0	6
0	6
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	9
0	10
85	25
0	5
0	2
0	0
0	5
0	0
2	0
0	0
2	0
0	0
2	0
5	0
0	0
0	2
0	0
3	0
0	13
2	12
25	10
0	12
0	0
0	12
0	0
10	3
1	12
0	12
0	0
0	0
0	0
0	0
0	2
2	0
1	0
0	0
1	0
2	0
0	3
0	0
0	0
0	0
0	0
1	0
0	19
22	16
0	19
0	1
0	5
0	5
0	5
0	1
0	3
0	5
0	5
0	1
0	6
0	22
0	0
0	5
0	9
0	3
0	6
0	3
3	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	13
0	0
0	6
0	13
4	0
0	0
0	0
0	0
0	3
2	0
2	0
11	0
0	0
4	2
9	2
3	0
0	2
7	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	0
3	6
0	6
0	6
6	10
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	41
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	8
0	3
0	3
0	0
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
1	0
0	4
0	0
3	0
0	7
0	7
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	1
0	19
0	3
3	9
0	3
0	0
0	3
0	8
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	0
0	11
0	0
0	1
0	1
0	0
0	10
0	0
0	10
0	0
0	5
0	5
0	3
7	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	1
4	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	2
0	2
0	3
0	8
0	0
0	4
0	8
3	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	5
0	1
0	1
0	1
0	2
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	2
4	0
1	0
0	0
0	2
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	7
9	0
0	0
0	3
0	3
0	0
2	0
0	0
4	6
4	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	28
0	1
0	1
0	0
0	28
0	1
0	11
0	0
0	12
0	1
3	1
0	1
1	2
0	2
10	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	5
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	361
0	0
0	0
0	0
3	0
0	0
0	0
41	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	5
0	5
0	2
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
19	5
0	0
0	3
0	3
0	0
0	0
0	3
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	7
0	0
0	0
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
5	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
2	27
0	0
0	3
0	3
0	3
0	2
0	2
0	0
0	2
0	0
39	27
0	0
0	0
0	0
0	0
0	1
10	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
4	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	2
3	1
1	1
0	0
0	4
0	8
6	8
1	5
0	5
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	37
9	47
0	1
0	0
0	0
0	12
2	0
0	6
0	6
0	0
0	0
0	0
0	0
4	6
0	0
4	0
0	0
1	0
0	0
20	4
0	3
0	0
0	0
0	0
0	0
0	30
0	27
4	5
0	5
0	25
0	5
0	5
0	5
0	5
0	5
0	5
2	35
0	7
0	5
0	5
0	25
0	5
0	5
0	5
0	5
0	5
1	6
0	5
0	5
0	5
0	5
0	1
1	5
0	5
0	5
0	5
0	7
0	0
0	5
2	5
0	5
0	0
0	10
0	10
0	10
0	0
0	36
0	0
2	0
1	0
5	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	4
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
2	0
1	0
0	0
2	0
0	0
0	0
4	0
0	4
0	0
0	4
0	4
0	72
4	4
0	72
0	81
0	0
0	0
0	3
0	1
0	0
0	1
0	3
0	1
5	73
4	8
0	80
0	72
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	7
0	18
0	18
0	8
0	8
0	8
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	4
0	5
0	5
0	5
0	11
0	11
0	5
9	1
1	0
0	0
0	0
0	0
2	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	0
9	1
0	0
0	8
0	8
0	12
0	12
3	3
0	8
0	8
1	8
0	5
0	3
0	0
0	5
11	7
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	5
0	5
0	5
0	0
0	1
0	0
0	1
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
1	3
0	0
25	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
9	0
160	75
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
48	44
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
2	0
0	0
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
1	39
0	0
1	0
0	0
0	0
0	0
17	8
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	13
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
2	0
0	0
0	0
0	5
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
15	57
0	5
65	77
0	5
0	0
0	0
0	0
0	0
0	0
1	15
0	4
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	10
0	10
0	10
0	6
20	29
0	1
0	1
0	0
0	2
0	1
1	0
0	1
0	1
0	28
0	28
0	0
2	0
0	0
0	3
0	0
0	0
0	10
0	10
0	8
0	0
0	7
0	0
1	0
0	0
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	5
0	5
0	3
0	5
0	0
0	2
0	2
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	4
3	4
0	6
0	4
0	4
0	2
0	4
0	6
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	16
0	15
