UniqueCount	AmbigCount
0	6
0	22
0	78
0	28
0	71
5	105
0	21
0	3
0	64
0	8
0	58
0	63
0	73
0	78
0	44
0	58
0	38
0	22
0	41
0	49
0	40
0	6
0	6
0	0
0	6
0	24
35	6
0	6
0	0
22	0
0	0
3	0
0	54
0	54
0	0
0	6
0	48
0	10
28	3861
0	19
0	3837
0	14
0	5
4	0
0	13
1	13
0	0
0	4
1	0
0	7
0	0
6	50
0	8
0	12
0	15
0	0
0	18
24	4
0	39
0	18
0	36
0	6
11	20
19	1
0	23
3	0
0	0
0	2
0	0
8	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
3	1
0	3
14	0
0	18
0	0
2	0
0	18
5	0
0	0
0	0
0	0
17	0
0	0
1	0
0	9
0	2
0	3
3	0
0	4
0	0
0	0
0	9
4	32
0	0
0	0
0	0
0	55
0	31
0	216
0	20
20	21
0	0
19	37
0	25
0	9
0	96
6	131
1	0
0	1
9	37
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
29	0
12	0
4	0
0	0
0	0
0	1
0	7
6	0
0	2
0	0
0	4
6	0
0	7
0	15
11	0
0	0
3	55
0	0
0	257
0	0
0	0
0	17
0	0
0	21
3	29
10	0
0	0
29	0
0	0
4	0
0	0
0	182
0	15
0	9
5	0
0	0
0	6
37	6
0	6
0	17
0	23
41	88
0	3
0	303
0	56
40	0
0	0
14	24
0	0
7	0
0	0
0	0
10	0
0	14
5	0
0	0
0	0
0	0
0	23
0	13
1	1
0	0
0	0
0	0
0	0
0	7
12	0
0	0
6	0
3	0
0	0
0	18
9	0
9	0
14	0
0	0
0	12
0	0
0	0
0	4
0	4
0	4
3	18
0	3
0	14
0	11
11	0
0	3
0	14
0	2
2	0
0	0
6	0
0	0
0	2
0	0
0	0
0	1
6	0
0	6
0	20
0	0
0	0
0	2
0	10
0	14
0	2
0	0
23	0
0	0
0	0
0	2
0	16
12	4
0	0
0	20
0	0
0	0
41	26
0	0
0	15
1	24
162	33
0	0
0	15
0	1
20	0
87	0
0	8
0	0
0	0
7	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	26
0	50
0	50
0	6
0	6
0	24
9	46
2	15
0	0
0	0
0	0
0	0
7	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	20
9	13
3	0
0	0
7	0
0	20
0	0
13	12
0	3
0	16
28	0
10	67
0	48
0	48
0	6
13	6
0	0
102	19
47	15
15	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
5	0
15	0
0	0
0	8
0	18
13	0
6	104
2	67
0	0
0	5
0	0
0	0
3	18
6	0
8	37
0	19
96	29
17	15
21	2
29	0
6	0
0	0
20	11
5	0
0	0
0	0
0	15
15	0
0	0
13	0
0	0
0	9
17	0
0	0
0	0
0	0
24	12
12	0
0	0
16	0
0	0
0	6
4	0
4	0
2	0
15	3
0	0
0	1
0	1
0	2
16	0
0	0
37	26
0	0
0	0
4	33
6	8
1	26
0	22
0	0
0	17
0	0
0	4
0	0
0	0
0	10
0	0
1	0
0	0
0	0
0	10
3	0
0	0
0	0
0	22
0	22
15	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
4	65
0	0
2	0
3	0
104	119
3	97
0	0
0	0
7	0
8	0
0	105
431	119
2	0
0	2
47	0
0	0
0	56
0	0
10	4
0	0
22	0
0	0
20	0
13	0
0	0
0	0
0	0
10	0
15	0
26	25
0	1
6	35
20	5
0	0
0	4
6	18
0	0
6	0
0	0
0	0
0	2
0	0
5	0
0	0
0	9
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
36	20
23	6
17	0
0	0
0	0
0	0
18	0
0	8
0	0
0	31
0	0
22	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
33	0
0	5
0	0
17	0
0	0
0	0
0	0
0	0
37	0
27	0
20	0
0	0
6	0
28	0
0	14
0	2
1	0
0	8
26	0
72	0
10	105
0	1
0	2
19	14
18	0
0	3
0	18
0	0
4	0
0	0
17	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	1
50	56
8	17
10	0
0	0
0	0
0	0
4	0
3	11
0	0
0	0
0	0
0	0
0	0
10	0
0	0
15	0
11	0
7	0
30	0
0	0
0	3
3	2
35	0
0	0
24	0
0	0
0	6
0	6
0	0
18	2
4	0
5	0
0	0
0	13
0	0
0	2
7	0
5	0
18	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
20	0
0	0
9	0
12	0
0	0
16	0
0	2
5	67
0	14
0	0
4	0
28	22
12	8
0	0
3	0
0	8
17	0
10	0
0	0
0	0
18	0
21	1
0	0
23	140
6	14
0	143
20	94
0	4
5	1
0	0
0	0
118	40
6	0
30	1
0	0
26	22
0	0
13	0
0	0
14	0
15	0
0	0
1	0
0	0
9	7
7	0
0	0
0	0
41	0
17	16
82	0
102	0
21	0
0	0
3	0
11	6
0	0
18	0
17	0
40	0
19	22
28	0
0	0
0	15
8	0
2	85
0	100
0	0
0	0
10	0
60	0
3	0
0	0
37	5
0	3
6	25
0	0
9	65
0	0
18	0
5	0
0	7
0	2
0	0
0	25
0	0
0	210
1	15
12	26
0	0
6	0
0	35
10	99
0	1
5	0
3	0
0	3
1	48
1	0
0	0
2	0
13	9
1	12
0	0
1	18
0	0
0	19
0	219
50	28
310	0
12	0
4	0
3	0
24	0
5	9
0	16
8	0
0	0
0	16
0	16
14	7
12	0
3	0
0	57
0	4
15	0
7	0
6	0
0	0
0	0
0	0
3	10
0	23
8	0
0	0
55	9
0	0
0	0
2	11
0	11
0	0
2	1
2	1
30	27
0	2
0	7
0	0
0	0
0	0
0	11
13	4
0	0
3	0
25	0
5	0
12	0
5	0
17	0
14	9
14	0
0	0
23	0
15	0
0	7
7	30
0	0
0	24
15	0
20	0
0	0
0	0
7	0
10	4
17	0
0	0
0	0
9	8
0	0
0	0
0	0
0	0
61	16
0	23
0	7
0	29
40	0
0	0
0	0
21	0
17	0
0	0
16	0
167	123
0	0
2	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	20
31	0
31	0
0	0
13	96
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	17
1	0
5	0
0	8
0	0
0	0
0	0
0	7
0	0
5	0
0	0
45	52
0	2
0	18
20	0
7	0
0	0
2	56
13	16
12	25
0	78
5	0
0	93
8	0
8	86
0	0
14	0
0	0
12	0
8	0
0	0
9	27
0	0
5	0
0	0
8	0
10	29
15	157
23	253
0	5
0	181
0	0
0	0
0	0
26	65
4	6
17	8
22	0
1	0
60	0
24	0
1	0
6	0
28	0
11	0
5	0
5	0
12	0
19	0
2	0
26	0
15	0
30	0
0	5
6	0
0	31
19	0
6	0
13	0
0	3
20	3
44	0
3	0
15	0
9	0
0	0
25	0
17	0
0	0
27	0
73	35
23	0
34	0
0	0
18	0
23	0
2	0
10	0
0	0
0	0
14	0
6	0
0	0
10	0
18	3
4	11
0	0
12	1
43	0
2	0
24	0
54	0
9	0
0	0
18	0
1	0
7	0
10	0
0	0
0	0
10	0
18	0
3	0
26	0
9	0
9	0
7	0
19	1
11	0
10	0
28	0
20	0
42	0
0	0
38	0
0	0
39	0
33	0
5	0
0	0
0	0
111	0
0	0
0	0
0	0
7	0
0	0
47	0
0	0
0	0
0	0
0	33
13	0
27	0
23	0
27	0
0	3
0	0
0	0
17	1
14	0
4	0
18	0
5	4
3	24
0	0
5	0
9	0
13	0
6	0
0	0
6	0
21	0
91	0
0	0
12	0
13	0
19	0
21	0
4	0
0	0
0	0
0	0
0	0
0	14
1	5
13	0
0	0
0	0
12	0
0	6
0	0
14	0
0	0
19	31
5	8
4	0
0	2
0	0
0	0
1	0
12	0
0	5
2	0
0	0
2	0
18	0
8	8
13	0
0	0
2	3
0	0
24	0
0	6
2	24
12	0
11	9
3	0
23	0
20	0
0	0
0	0
0	0
0	5
0	3
1	0
20	2
0	4
0	9
0	0
0	0
23	10
4	0
11	0
0	15
12	67
17	0
0	32
0	0
0	0
20	0
0	182
18	10
0	15
9	26
2	0
6	16
67	88
0	0
0	0
0	0
19	0
17	4
0	13
20	0
0	3
0	3
11	13
8	0
0	1
18	24
8	0
8	0
1	13
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
6	0
45	6
2	0
5	0
0	7
0	0
34	15
22	45
4	1
0	0
51	0
10	0
0	30
7	5
0	0
58	0
0	24
0	2
30	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
4	5
12	0
8	17
0	0
0	0
8	0
10	0
3	0
11	6
38	0
28	0
13	0
0	0
0	0
12	0
0	0
0	8
0	0
0	0
0	17
0	10
0	0
0	0
2	0
7	6
0	0
0	3
0	1
13	13
31	0
12	0
5	0
4	74
0	65
44	0
0	0
57	0
0	0
0	0
0	0
17	0
0	27
0	3
0	0
8	0
0	0
0	3
6	0
0	0
0	0
0	0
4	0
22	0
0	0
4	0
102	0
18	0
0	0
24	212
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
30	0
0	12
0	0
0	12
29	0
0	3
23	0
0	22
0	0
20	0
0	340
4	10
0	10
6	0
0	27
0	0
40	77
0	0
58	0
0	0
1	0
29	0
0	0
0	14
0	9
6	0
0	0
20	0
0	11
0	57
0	0
22	0
8	0
13	0
10	14
13	0
0	76
0	15
11	0
0	8
0	0
0	0
13	14
0	67
0	0
0	0
0	2
0	0
17	0
6	0
26	0
0	0
0	19
15	0
9	0
0	8
0	0
0	0
0	3
0	8
30	0
13	1
26	0
0	0
12	0
1	0
0	0
0	5
0	0
9	3
0	1
0	40
0	10
0	19
27	0
8	0
0	0
0	3
7	9
0	23
7	0
0	0
21	0
0	1
0	0
9	0
0	0
0	8
7	0
0	58
9	0
0	0
0	0
0	0
0	0
12	0
0	0
4	0
0	0
13	0
15	0
0	16
0	10
10	0
4	0
24	0
0	8
0	0
62	80
0	27
25	0
0	25
0	28
16	1
0	1
12	0
0	0
0	19
8	67
0	23
33	0
16	61
0	0
0	0
6	25
2	0
0	0
0	0
8	0
3	0
0	0
26	0
9	0
0	0
0	0
0	0
13	14
0	76
10	0
13	0
0	3
0	1
0	0
6	0
5	13
0	67
0	10
2	16
0	15
0	17
0	10
0	0
16	0
0	3
0	40
0	0
0	16
12	0
4	0
0	0
3	0
0	0
0	20
0	4
0	27
0	0
17	0
0	16
0	16
0	28
0	0
0	12
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	25
0	3
0	0
0	11
0	0
26	0
0	0
0	7
19	1
10	0
0	0
0	23
0	28
0	0
5	25
9	0
9	0
0	0
12	0
0	14
0	0
0	0
9	0
6	15
0	3
0	25
0	0
1	0
0	0
0	0
11	0
0	9
0	0
0	23
27	0
0	0
0	12
0	5
0	27
3	0
0	21
0	30
0	15
0	25
0	32
0	0
0	0
0	1
0	55
0	19
0	11
0	0
10	0
7	0
0	15
24	0
32	0
6	0
5	2
0	7
0	0
5	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
3	0
10	0
2	3
32	1
0	0
1	0
10	0
12	0
22	0
11	8
2	0
61	5
0	0
3	42
11	0
10	0
0	0
0	5
0	3
0	0
21	0
0	0
10	0
0	0
11	0
41	128
13	1
20	0
37	0
29	0
0	37
3748	0
0	0
0	0
0	0
0	0
44	23
18	0
0	6
0	0
0	0
3	0
0	0
28	0
0	0
0	0
0	0
9	0
0	0
26	0
22	0
0	0
7	0
0	0
0	0
0	0
21	0
0	0
0	0
23	0
0	3
17	21
0	0
4	0
0	0
0	14
0	16
0	0
0	0
1	9
0	19
0	0
8	0
0	0
7	0
0	3
3	0
9	0
4	0
3	0
19	0
0	0
0	0
0	0
0	0
0	10
2	5
1	4
23	2
13	0
19	0
20	0
0	29
7	38
65	0
3	0
0	37
3	0
10	5
0	0
24	0
0	0
0	0
0	0
2	0
0	18
3	10
0	0
0	0
26	0
5	0
0	0
0	0
3	0
0	16
0	18
0	10
18	18
0	14
4	0
1	0
0	0
2	0
0	0
0	0
9	0
0	14
0	0
0	0
4	0
0	0
0	0
0	0
0	0
14	30
0	0
9	0
20	0
18	0
0	0
0	0
3	0
0	4
0	13
0	0
1	0
0	0
0	17
129	2
2	0
0	0
18	9
2	0
0	0
7	0
3	0
0	0
11	0
0	5
8	0
0	0
16	0
1	0
0	0
27	0
3	0
0	0
13	0
3	0
0	15
5	0
14	0
0	0
3	0
16	0
0	0
1	0
0	0
8	0
23	0
0	5
6	0
8	8
0	0
10	6
0	0
0	2
6	0
0	0
33	102
0	0
0	0
25	0
0	0
0	0
34	16
4	0
0	17
5	0
0	0
0	0
11	0
0	0
2	0
0	2
5	0
11	0
5	0
0	0
0	0
1	0
10	0
17	0
6	0
0	2
0	0
25	0
4	0
11	43
0	44
0	0
0	0
0	37
0	4
0	32
0	0
13	44
0	43
0	0
0	11
7	0
5	0
0	0
0	0
0	11
11	0
16	0
0	0
0	0
14	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
5	0
10	0
19	0
5	0
0	0
0	20
23	0
1	0
14	0
9	0
10	0
18	0
74	113
7	0
0	0
0	0
28	0
74	7
6	0
5	0
13	0
0	15
8	0
1	0
22	0
2	14
13	0
0	0
0	0
9	2
3	0
0	0
6	0
12	0
0	0
0	54
0	12
0	0
20	0
4	0
31	9
45	0
5	0
44	41
25	0
0	0
19	0
43	0
0	0
0	0
0	0
8	0
0	0
5	0
19	0
8	0
7	0
35	0
0	0
0	0
11	0
4	0
0	24
5	0
16	0
0	0
26	0
2	0
0	16
8	0
0	0
0	0
6	0
21	0
0	0
3	0
5	0
2	0
4	0
6	0
0	0
0	8
0	0
0	19
0	4
3	0
0	0
0	46
27	0
24	0
41	0
3	0
0	0
43	0
0	0
1	0
37	0
15	0
28	4
32	0
0	0
10	0
0	0
36	39
33	3
7	0
19	0
17	0
0	0
0	5
0	27
13	0
0	0
30	0
3	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
11	0
0	0
3	0
0	0
23	0
0	0
5	0
2	0
4	0
2	0
0	0
15	0
4	0
0	0
172	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
2	0
0	0
0	0
0	0
4	0
24	0
0	0
2	0
13	0
0	25
0	0
0	0
0	0
11	0
0	11
0	0
17	0
0	0
7	0
2	0
19	0
0	0
0	0
0	75
0	0
0	0
42	0
0	0
0	0
20	0
9	0
9	0
0	0
3	3
0	0
3	0
5	0
0	0
2	1
0	0
0	27
7	0
0	0
1	0
0	0
14	0
0	0
23	0
0	0
0	0
9	0
76	0
0	0
0	16
10	0
4	0
209	4
0	0
0	0
4	0
9	0
0	0
0	0
28	0
9	0
7	0
0	0
19	0
0	0
9	0
0	0
8	0
12	0
15	5
3	0
9	0
12	0
19	0
5	0
1	0
0	0
1	0
0	0
0	0
55	0
1	0
3	0
0	81
5	0
0	0
0	0
26	0
19	0
7	0
0	0
8	0
8	0
9	0
3	0
0	0
15	0
0	0
10	0
0	0
9	10
1	0
0	13
0	0
18	0
2	0
2	0
10	0
0	0
0	0
5	0
5	0
0	0
0	0
24	0
310	498
0	3
5	0
0	0
16	0
31	0
0	0
0	0
2	0
0	0
12	0
0	0
6	0
0	10
34	0
22	0
13	0
22	0
0	0
13	0
29	0
11	0
27	0
0	0
0	0
14	0
11	0
10	0
24	0
1	21
0	0
8	0
0	0
1	0
8	0
0	0
94	10
6	0
8	0
32	0
14	0
0	0
1	0
3	0
13	0
13	0
6	0
12	0
0	0
7	0
2	0
0	33
5	0
10	0
5	0
3	0
2	0
1	0
0	0
0	16
10	0
9	0
0	0
11	0
0	0
0	0
17	0
5	0
12	0
0	0
19	0
13	0
5	0
26	0
0	0
16	0
0	63
37	5
0	0
12	0
0	0
19	0
12	0
8	0
0	0
16	11
6	0
22	0
2	0
9	0
0	0
20	0
5	0
8	0
22	0
0	48
33	0
4	0
10	0
4	0
5	0
0	13
0	0
0	0
21	0
2	0
1	11
0	0
24	0
5	0
0	0
0	0
0	0
22	0
5	0
0	0
11	0
14	0
17	0
4	0
10	0
0	0
0	0
121	0
0	0
0	3
0	0
33	0
10	0
0	0
1	0
0	0
26	0
35	0
15	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	24
3	0
0	0
30	0
7	0
0	3
0	0
4	0
3	0
31	0
9	0
0	0
0	0
2	0
7	0
20	0
0	0
47	0
0	0
0	0
0	0
5	0
0	0
0	0
24	0
0	0
0	17
13	0
26	0
9	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	16
18	0
11	0
28	0
0	5
0	0
0	0
0	0
11	0
0	0
0	10
6	0
9	0
0	0
0	0
0	13
0	5
0	0
0	0
0	0
3	0
0	0
0	0
7	0
3	12
0	12
0	3
36	0
0	0
8	0
5	0
11	0
1	0
0	0
8	0
11	0
13	0
7	0
10	0
19	0
0	0
31	0
48	0
29	0
0	0
0	13
6	0
0	0
0	23
53	0
24	0
0	0
21	0
17	0
15	0
34	0
4	0
0	0
0	24
0	5
39	0
0	0
0	5
13	0
0	6
0	13
33	56
0	0
0	0
11	0
55	1
4	0
7	0
0	0
20	0
6	0
13	0
0	0
10	0
10	0
0	0
0	0
12	0
0	0
5	0
3	0
18	0
0	0
0	0
4	0
0	0
0	0
5	0
42	0
0	3
9	0
0	0
0	0
46	0
9	0
10	3
4	0
10	0
2	0
0	0
6	0
5	0
0	39
0	0
23	0
7	0
0	0
0	0
0	0
6	0
6	0
0	0
0	0
0	0
15	0
3	0
9	7
0	32
4	0
8	0
7	0
4	0
16	0
0	0
0	0
19	5
0	0
7	0
5	0
2	0
44	0
0	0
28	0
0	0
17	0
0	16
8	0
67	4
0	0
0	0
9	0
9	0
0	0
11	0
31	0
0	0
11	0
14	0
64	0
2	0
0	0
11	0
0	0
0	0
0	0
0	0
16	0
3	0
0	0
2	0
0	0
2	0
1	0
25	8
16	72
3	0
0	0
0	0
6	0
0	0
0	0
10	0
11	0
15	0
10	0
0	6
22	0
0	0
8	0
7	0
0	0
0	0
31	0
19	0
15	0
9	0
8	0
0	0
4	0
42	30
0	11
0	290
19	0
0	0
12	0
0	0
8	0
0	0
2	0
25	0
0	61
41	0
0	0
0	0
29	0
0	0
0	0
36	0
0	0
20	0
12	0
1	0
0	0
6	0
5	0
0	0
0	0
0	2
0	0
0	0
0	19
0	0
0	3
0	15
0	28
0	0
12	0
7	0
0	0
18	0
17	0
13	0
0	0
21	0
13	0
16	0
0	66
8	0
0	0
1	0
0	0
0	4
11	0
4	0
20	0
0	17
15	0
0	0
0	10
0	6
0	0
0	0
14	0
0	0
4	0
62	0
8	0
0	0
3	0
7	0
4	0
21	0
0	0
2	0
0	0
0	0
17	0
19	0
10	0
0	0
0	0
0	0
1	0
19	0
11	0
0	0
0	0
1	0
4	0
0	0
8	0
0	0
6	0
0	0
22	0
8	0
0	0
32	0
0	0
0	10
39	0
10	0
0	0
32	0
4	0
0	0
3	0
0	0
37	28
0	3
0	0
10	0
1	0
2	0
0	1
0	20
75	0
0	0
0	0
0	0
44	0
5	0
3	0
12	0
18	0
48	0
12	0
1	0
8	0
0	4
10	0
3	39
6	0
0	0
0	0
9	0
13	0
32	0
10	0
0	0
1064	601
0	0
13	0
56	0
1	0
27	0
4	0
0	0
17	0
33	0
25	0
0	0
3	0
17	0
0	10
0	0
8	0
14	0
0	0
0	0
1	0
25	0
34	22
6	0
0	2
6	0
0	0
0	5
7	0
18	0
0	0
11	0
0	0
2	0
19	0
0	13
14	0
3	21
0	0
0	16
0	0
8	0
0	0
0	0
10	0
11	0
47	3
28	9
0	0
74	0
3	0
2	0
29	0
0	0
0	1207
6	0
0	0
17	0
0	0
0	0
0	0
18	0
12	0
0	0
2	0
0	0
0	0
30	0
9	0
14	0
0	0
0	0
1	0
0	5
0	0
0	0
0	1708
0	0
0	0
0	0
0	0
33	0
12	0
16	0
6	0
12	0
17	0
3	0
22	0
15	0
0	0
0	0
1	0
1	0
0	0
16	3
37	8
18	0
13	0
6	0
0	12
21	0
11	0
0	0
16	0
9	0
0	0
0	0
16	0
8	0
0	0
3	0
0	0
0	0
0	3
1	0
0	0
18	0
17	0
37	0
8	0
2	0
14	0
0	0
0	0
5	7
15	0
8	0
8	0
7	0
0	0
2	0
0	0
39	25
0	0
17	0
12	0
19	0
0	0
14	9
0	0
13	0
21	0
5	0
11	0
9	0
7	0
8	0
14	5
0	0
0	0
4	0
30	0
0	0
8	0
8	0
0	1778
0	0
4	0
4	0
0	0
0	0
0	0
5	0
44	0
24	0
0	0
7	0
11	0
13	0
19	1310
13	7
0	0
2	0
4	0
0	0
0	0
0	0
29	0
0	0
1	0
0	13
0	0
5	0
6	0
0	0
0	0
0	0
0	0
9	0
14	0
0	0
15	0
0	0
6	0
5	0
0	6
8	0
3	0
0	1
10	0
1	0
3	0
5	0
2	0
2	0
3	0
0	0
0	0
0	0
1	0
5	0
0	0
9	0
11	0
5	0
17	55
4	0
10	0
0	0
0	0
7	0
1	0
35	0
0	0
4	0
7	0
5	0
28	5
9	0
0	0
0	0
7	0
31	0
12	0
12	0
0	12
11	0
42	0
3	1
14	0
0	0
9	0
39	0
0	0
0	0
1	0
9	0
0	0
7	0
2	0
0	0
0	1
16	0
3	0
9	0
0	0
26	0
0	0
0	0
0	15
0	19
0	0
6	0
0	15
2	0
46	0
102	76
0	0
0	0
0	0
9	0
5	0
6	0
17	0
7	0
5	0
9	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
9	0
6	0
0	1777
3	0
37	0
36	0
11	0
7	0
53	0
13	0
0	0
0	0
19	0
8	0
16	0
20	0
0	0
5	0
11	0
6	0
5	0
3	0
0	0
0	0
5	0
0	0
8	0
6	0
22	0
0	12
6	0
7	0
4	0
0	0
1	0
36	0
18	0
5	0
0	0
0	0
3	0
14	0
25	0
0	0
0	0
13	0
6	0
18	0
6	26
0	0
16	15
90	6
2	6
7	0
0	0
7	0
17	0
0	0
27	0
0	861
18	0
11	0
0	1
0	0
0	0
0	0
0	0
15	0
0	0
1	0
6	0
0	0
9	0
8	0
24	0
1	0
0	0
0	0
6	0
0	0
0	44
0	15
0	0
30	0
0	0
34	0
22	0
1	0
10	0
32	0
19	0
0	0
0	117
0	7
31	0
18	0
0	10
3	0
7	0
1	0
5	5
2	0
0	0
0	0
2	0
8	0
0	0
27	0
1	0
10	0
48	0
0	0
6	0
11	0
0	0
6	0
0	0
0	0
0	0
21	0
0	0
0	0
4	0
2	0
1	0
0	0
13	0
3	0
0	0
7	0
2	1
0	1
49	0
14	0
12	0
2	0
10	0
0	0
19	0
0	0
41	0
0	0
17	0
0	875
7	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
2	0
5	0
16	0
0	0
11	0
5	0
0	0
0	0
0	0
17	0
0	0
15	0
0	0
3	0
5	0
6	0
6	0
0	0
0	0
0	0
8	0
0	0
0	0
5	0
13	0
0	0
1	0
0	0
13	0
1	0
4	0
0	0
1	6
2	0
0	0
5	0
0	0
0	0
0	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
19	3
17	0
3	0
6	0
6	0
2	0
40	0
0	0
4	0
14	0
34	0
52	0
7	0
0	0
7	0
0	0
0	0
0	0
0	12
0	0
35	0
0	0
0	0
4	0
0	1052
43	0
2	0
6	0
13	0
17	0
0	7
0	7
0	7
27	0
7	0
14	0
0	0
25	0
16	0
64	0
13	0
0	0
12	0
13	0
0	0
15	7
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	6
5	0
13	0
11	0
146	512
15	0
0	0
0	0
0	0
15	1
0	8
1	0
0	0
12	0
7	0
0	0
26	0
0	0
2	0
0	0
0	0
0	0
8	0
4	0
0	0
1	0
0	0
7	0
10	0
11	0
2	0
6	0
15	21
0	0
0	0
5	0
6	0
23	0
28	0
11	0
11	0
8	0
7	0
0	0
0	0
0	0
2	0
0	7
0	0
0	0
0	0
12	0
0	0
8	0
0	0
0	0
0	0
0	0
53	0
18	0
0	0
13	0
7	0
1	0
0	0
0	0
14	0
0	0
19	32
62	0
5	0
10	0
0	0
22	0
5	0
0	0
19	0
2	0
39	5
0	0
25	0
8	0
0	0
6	0
5	0
0	0
0	0
25	0
1	0
23	0
28	0
0	0
0	0
4	0
0	0
14	0
0	0
7	0
0	0
3	0
1	0
12	0
2	0
34	0
18	0
0	2
0	1
0	0
0	0
0	0
0	4
3	3
0	0
0	0
17	0
0	0
8	0
4	0
10	0
0	0
11	0
0	0
74	0
8	0
0	0
9	0
15	0
3	0
0	0
3	0
0	0
13	0
0	0
6	0
0	0
0	0
0	0
5	0
19	0
2	0
0	65
0	10
4	0
45	0
0	0
68	0
0	0
11	0
0	0
27	0
6	0
0	0
52	0
0	0
0	0
11	0
36	0
0	6
18	0
0	0
0	0
0	0
20	0
15	0
2	0
9	0
1	0
5	0
0	0
25	0
1	0
0	0
9	0
14	0
0	0
0	0
0	6
25	0
1	0
0	0
44	0
4	0
9	0
0	0
20	0
5	0
7	0
6	0
0	0
10	0
0	0
0	0
0	0
0	0
7	0
5	0
19	0
5	0
1	0
11	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
15	0
7	0
18	0
39	0
0	0
0	0
0	26
6	0
9	0
29	1
21	0
30	0
7	0
29	0
0	16
0	0
31	0
0	0
0	0
0	0
21	0
0	0
5	0
4	0
19	0
0	0
0	0
18	10
3	0
2	0
0	0
1	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	7
0	14
0	0
0	0
15	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
31	0
0	0
0	0
0	12
0	0
11	0
11	0
0	0
1	0
0	0
4	0
41	0
22	0
0	0
3	0
10	0
0	0
0	0
6	0
14	0
10	0
15	0
19	0
19	105
11	0
34	94
0	13
46	0
0	0
3	0
6	0
13	0
13	0
0	0
0	0
24	0
0	0
5	0
1	0
19	0
6	0
9	0
32	0
4	0
3	0
5	0
5	0
15	0
0	6
16	0
0	0
6	0
7	0
0	0
0	0
4	0
7	0
21	0
0	0
5	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
25	0
0	0
7	0
0	0
0	0
16	0
0	0
0	0
8	0
2	0
5	0
2	0
19	0
6	0
0	0
16	0
22	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
10	0
0	0
6	0
6	0
0	0
8	0
0	0
7	0
9	0
0	0
3	0
8	83
0	4
8	16
0	0
49	0
0	0
548	327
0	0
7	0
0	0
3	0
8	0
14	0
0	0
0	0
2	0
3	0
6	0
12	0
34	0
0	0
15	7
5	0
7	0
13	0
11	0
12	0
0	0
0	0
0	0
1	0
3	0
7	0
0	0
0	0
8	0
0	1389
3	0
24	0
0	0
0	0
7	0
0	0
7	0
4	0
0	0
0	0
5	0
0	0
0	0
0	10
4	0
10	0
8	0
0	0
20	0
7	0
5	0
14	0
8	0
8	0
3	0
18	0
0	1
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
30	0
371	72
31	0
11	2
10	0
0	0
71	0
11	0
23	0
0	0
4	0
2	0
0	0
0	1878
11	0
0	0
0	0
0	13
13	0
0	0
0	0
6	0
0	0
6	0
0	0
6	0
0	0
11	0
22	0
0	0
0	0
3	0
0	0
1	0
28	0
25	0
5	0
27	0
29	0
3	0
70	0
5	0
6	0
10	0
2	0
17	0
15	0
6	0
16	0
0	0
26	0
0	0
18	0
0	19
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
11	0
0	0
1	0
11	0
